"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
5.40524493273612e-14,2.20837601024051e-13,5.14860439761965e-13,9.6261016813961e-13,1.60626774325274e-12,2.5098309526031e-12,3.76878876093538e-12,5.52449752953114e-12,7.98641919096409e-12,1.14660211068481e-11,1.64281334915915e-11,2.35699035011508e-11,3.39410078627366e-11,4.91282010508267e-11,7.15360236803536e-11,1.04813209114153e-10,1.54499409038658e-10,2.28992285135781e-10,3.40987483906333e-10,5.09587454915551e-10,7.63350294122607e-10,1.1446045544033e-09,1.71542313820286e-09,2.56565096690024e-09,3.82331629215489e-09,5.66753563964984e-09,8.34356375946161e-09,1.21789185985133e-08,1.75983658085004e-08,2.51341965647459e-08,3.54266726466867e-08,4.92081655310572e-08,6.72641227510826e-08,9.03650086938574e-08,1.19166610615709e-07,1.54082161779449e-07,1.95137682759177e-07,2.41831139934922e-07,2.93023649845797e-07,3.46894175089702e-07,4.00985505784089e-07,4.52356879797744e-07,4.97839362649567e-07,5.34366446666392e-07,5.59332257322235e-07,5.70916716323407e-07,5.68318927934554e-07,5.51854954790781e-07,5.22902478756137e-07,4.83705260085306e-07,4.37077092557389e-07,3.86060725015159e-07,3.33600067509632e-07,2.82273651405554e-07,2.34118439670827e-07,1.90552346038423e-07,1.5238485465486e-07,1.19893177339901e-07,9.29367093245602e-08,7.10839092134114e-08,5.37317275657736e-08,4.02050199188385e-08,2.98305288171289e-08,2.19855222013462e-08,1.61246393802678e-08,1.17900515443777e-08,8.61022924712759e-09,6.29195641646526e-09,4.60907618917999e-09,3.39045354674287e-09,2.50860282220766e-09,1.86976408242876e-09,1.4056751424315e-09,1.06702833124125e-09,8.18406588535833e-10,6.34471532127849e-10,4.97133350432948e-10,3.93485686819396e-10,3.14320024972286e-10,2.5305706860645e-10,2.04990252247192e-10,1.66747208787723e-10,1.35908954460781e-10,1.10738632944674e-10,8.99869489947113e-11,7.27528945951019e-11,5.83819028852822e-11,4.63909939209174e-11,3.64149768327166e-11,2.8166799041326e-11,2.14105589282752e-11,1.5943135161864e-11,1.15832944321936e-11,8.16606678000439e-12,5.54060093604909e-12,3.57070052061394e-12,2.13609178548848e-12,1.13422817753379e-12,4.81938992046787e-13,1.17006511252998e-13
3.26531893790324e-14,1.3341092117574e-13,3.11045391452576e-13,5.81553274127125e-13,9.7038849666194e-13,1.51628681874276e-12,2.27687887599678e-12,3.33757856626009e-12,4.82495861120547e-12,6.92717224765532e-12,9.92511283318635e-12,1.42399211175827e-11,2.05060118245528e-11,2.96820197583858e-11,4.32206478355539e-11,6.33270357671154e-11,9.33484119730994e-11,1.38359176243704e-10,2.06030793779974e-10,3.07907337543122e-10,4.6124544462054e-10,6.91625094204259e-10,1.03655797204705e-09,1.5503386249748e-09,2.31033983005366e-09,3.42480674996847e-09,5.04196198538753e-09,7.3597398839523e-09,1.0634851547619e-08,1.51890018748162e-08,2.14091482810421e-08,2.97379216271279e-08,4.06500437835451e-08,5.46111845267506e-08,7.20177126125233e-08,9.31194118162339e-08,1.17932035491118e-07,1.46152197128981e-07,1.77091609791003e-07,2.09649674852293e-07,2.4234130243636e-07,2.73389149169757e-07,3.00877913893481e-07,3.22954244774488e-07,3.38043148536209e-07,3.45044576457347e-07,3.43474479912942e-07,3.3352387472968e-07,3.16025424179108e-07,2.92335265275019e-07,2.64154021539271e-07,2.33320721463873e-07,2.01614628214522e-07,1.70594166462483e-07,1.4149043792462e-07,1.15160385130327e-07,9.20932164038542e-08,7.24564545973541e-08,5.61650758651397e-08,4.29582423427144e-08,3.24714671377e-08,2.42966871839211e-08,1.80269893806949e-08,1.32860005864655e-08,9.74411843966932e-09,7.1246445147715e-09,5.20303972116055e-09,3.8020963017589e-09,2.78513587360748e-09,2.04873368282551e-09,1.51584693463656e-09,1.12981160176521e-09,8.49377837467052e-10,6.44746463620839e-10,4.94515619958502e-10,3.83373455013021e-10,3.00387539019137e-10,2.37759767889332e-10,1.89925179586643e-10,1.52908222149751e-10,1.23864852335924e-10,1.00757285066721e-10,8.2124014755369e-11,6.69151747785963e-11,5.43762353594858e-11,4.39627355670642e-11,3.527900915379e-11,2.8033448586939e-11,2.20052754430411e-11,1.70211536253363e-11,1.29384724906688e-11,9.63458179491846e-12,6.99995585801767e-12,4.93489896739956e-12,3.34831355109294e-12,2.1578702902523e-12,1.29089735439335e-12,6.85446864308699e-13,2.91249096955615e-13,7.07102115812057e-14
1.99989854211122e-14,8.17061138722564e-14,1.90494937488116e-13,3.56152306040128e-13,5.94308648437866e-13,9.28620142322297e-13,1.39444544051846e-12,2.04407860313814e-12,2.95502735303436e-12,4.24255430321629e-12,6.07867747125947e-12,8.72141585766852e-12,1.25593538692915e-11,1.81795713173791e-11,2.64721331075307e-11,3.87876525447896e-11,5.71765409567272e-11,8.47473777412286e-11,1.26199430051331e-10,1.88604487148139e-10,2.82534251759424e-10,4.2365872443217e-10,6.34958676854635e-10,9.496963266272e-10,1.41527134306889e-09,2.09800090833739e-09,3.08868911894148e-09,4.50860324262307e-09,6.51501624463528e-09,9.30502489676847e-09,1.31156986331538e-08,1.82182302485378e-08,2.49034651197557e-08,3.34567091958578e-08,4.41208147210587e-08,5.70488233039423e-08,7.22504071591516e-08,8.9539699709773e-08,1.0849501759039e-07,1.2844207496752e-07,1.48471007858681e-07,1.67492891532793e-07,1.84334280076625e-07,1.97859675007759e-07,2.0710412359053e-07,2.11393644624334e-07,2.10431685001238e-07,2.04335267823451e-07,1.93614547137453e-07,1.79100391750227e-07,1.6183471920301e-07,1.42944262854578e-07,1.23519115214147e-07,1.04514076534182e-07,8.6683402725345e-08,7.05520997534903e-08,5.64198890111664e-08,4.4389381561156e-08,3.44084844996806e-08,2.6317378314362e-08,1.9892742760374e-08,1.48845647701183e-08,1.10435394844581e-08,8.13907767820312e-09,5.96924196094009e-09,4.36450716367764e-09,3.18731168941014e-09,2.3290872658953e-09,1.70609873078715e-09,1.25498547968724e-09,9.28547638891428e-10,6.92071280523773e-10,5.20285631008464e-10,3.9493577870202e-10,3.02910972449612e-10,2.34830853236149e-10,1.8399835895906e-10,1.45636494870993e-10,1.16336169771478e-10,9.36620317786989e-11,7.58723477565821e-11,6.17182614650679e-11,5.03048651471922e-11,4.09891260530904e-11,3.33086136276264e-11,2.69299776884363e-11,2.16108665496937e-11,1.71725785753617e-11,1.34800305897772e-11,1.04269408230893e-11,7.92599480246449e-12,5.90212383181412e-12,4.28820404868394e-12,3.02316877675255e-12,2.05121733870535e-12,1.32195064977152e-12,7.90830762779379e-13,4.19921405420129e-13,1.78428666610798e-13,4.33191428975645e-14
1.24427337495732e-14,5.08342289656139e-14,1.18519624000741e-13,2.21586660160013e-13,3.69747053459441e-13,5.77767402222501e-13,8.67591232349371e-13,1.27177692959367e-12,1.83856837490732e-12,2.63968965030082e-12,3.78217303199087e-12,5.42656834889991e-12,7.81464273283775e-12,1.13118281689698e-11,1.6471999127339e-11,2.41355540535502e-11,3.55785241428159e-11,5.27354043580549e-11,7.85309573381106e-11,1.1736594459023e-10,1.75819683977652e-10,2.63644659674042e-10,3.95142644123979e-10,5.91015195442765e-10,8.8076252368932e-10,1.305657483607e-09,1.92221570420501e-09,2.80591038416079e-09,4.05462656954114e-09,5.79103173056449e-09,8.16267844939644e-09,1.13383490133185e-08,1.54990666822724e-08,2.08224050282188e-08,2.74595136271631e-08,3.55056456949207e-08,4.49668230937888e-08,5.57273739490235e-08,6.75248421330276e-08,7.99395694365306e-08,9.24052643105979e-08,1.04244196259688e-07,1.14726027674786e-07,1.23144038620819e-07,1.28897650572438e-07,1.31567388649176e-07,1.3096867108283e-07,1.27174338518104e-07,1.2050190710407e-07,1.1146849134473e-07,1.00722577628111e-07,8.89654231282541e-08,7.68754981616391e-08,6.50470585077067e-08,5.39495341578673e-08,4.39096939727066e-08,3.51140675727442e-08,2.76265242542615e-08,2.14146329933472e-08,1.63789273739119e-08,1.23804048578971e-08,9.26346399034055e-09,6.87293876421463e-09,5.0653081316169e-09,3.71489105057568e-09,2.7161772299943e-09,1.98355086315315e-09,1.4494398967907e-09,1.06173000344857e-09,7.80987689956918e-10,5.7783644364364e-10,4.30672895044398e-10,3.23768619363353e-10,2.45762746084746e-10,1.8849556489099e-10,1.4612984443328e-10,1.14497500961212e-10,9.06255379171909e-11,7.23927334477731e-11,5.82833857486655e-11,4.7213340723597e-11,3.84058724593898e-11,3.13037414305618e-11,2.55068795635634e-11,2.07275458464515e-11,1.67583177152821e-11,1.34484052417039e-11,1.06865793809595e-11,8.38876998236125e-12,6.4888430931721e-12,4.93252657567103e-12,3.67305391358606e-12,2.66869810346282e-12,1.88142997791163e-12,1.27655782311367e-12,8.22714337373469e-13,4.92176997939046e-13,2.61344073649286e-13,1.11046691305303e-13,2.69601315359277e-14
7.87892452091526e-15,3.21896954087397e-14,7.50511578393765e-14,1.40314220334605e-13,2.34138040532461e-13,3.65854415058533e-13,5.4938633825549e-13,8.05342560251e-13,1.16428092273775e-12,1.6716041466063e-12,2.39512117710827e-12,3.43652625353259e-12,4.94888795230766e-12,7.16373328244159e-12,1.04317767391887e-11,1.52854338668342e-11,2.25327417397001e-11,3.339920463174e-11,4.97371657555302e-11,7.43342395812955e-11,1.11357497937522e-10,1.66984672145554e-10,2.5027460783167e-10,3.74339927617428e-10,5.57866362727369e-10,8.26997471826111e-10,1.21753210076814e-09,1.77727536524529e-09,2.56823102978659e-09,3.66810056377755e-09,5.17034618710279e-09,7.18187962994463e-09,9.81736698225437e-09,1.31892816807416e-08,1.73933702676456e-08,2.24899642334703e-08,2.84828815545047e-08,3.52988437359578e-08,4.27716111330331e-08,5.06353617712995e-08,5.85313959914188e-08,6.60304132260123e-08,7.26698212073076e-08,7.8001959975232e-08,8.16464124064171e-08,8.33374769807721e-08,8.29582383917879e-08,8.05548350594121e-08,7.63283775981121e-08,7.06064223839703e-08,6.37997324105665e-08,5.63524968464505e-08,4.86944729844078e-08,4.12020771060406e-08,3.41726561753433e-08,2.78131940644252e-08,2.22418468718507e-08,1.74990718704309e-08,1.35643264088927e-08,1.03746039737511e-08,7.84186348491454e-09,5.86753675233432e-09,4.35333829808525e-09,3.20836100413117e-09,2.35299158003654e-09,1.72039841350102e-09,1.25634948571424e-09,9.18043740355462e-10,6.72470621310433e-10,4.94651172259097e-10,3.65978532258088e-10,2.72768262872007e-10,2.05058082269129e-10,1.55651712614358e-10,1.19381171463084e-10,9.25487322036207e-11,7.25144701563106e-11,5.73955292481101e-11,4.58480048377665e-11,3.69122637375434e-11,2.99013239075634e-11,2.43234150895663e-11,1.98254863470242e-11,1.61542806512841e-11,1.31274590289128e-11,1.06136945130771e-11,8.5174603105546e-12,6.76831956718712e-12,5.31305923534157e-12,4.10977890399804e-12,3.12410152559592e-12,2.32640691659646e-12,1.69029285765064e-12,1.19167226536325e-12,8.08558669015894e-13,5.21098341437116e-13,3.11744198734759e-13,1.65534447154532e-13,7.03365066109502e-14,1.70770156835927e-14
5.08435746141896e-15,2.07753918831343e-14,4.84343798233244e-14,9.0559227073487e-14,1.51115930777674e-13,2.36123062896604e-13,3.54584590305656e-13,5.19783990891407e-13,7.51465463687547e-13,1.07892011046736e-12,1.54593574884978e-12,2.21812864437149e-12,3.19437101731773e-12,4.62406364013121e-12,6.7336164174746e-12,9.86674829450881e-12,1.45451712074277e-11,2.15599610060683e-11,3.21069572322296e-11,4.79856875853055e-11,7.18865472802054e-11,1.077976359298e-10,1.61567217324721e-10,2.41660827764798e-10,3.60141712191655e-10,5.33887720758e-10,7.86010125860968e-10,1.1473714606141e-09,1.65800002533289e-09,2.36805928813948e-09,3.3378856290041e-09,4.63649915580988e-09,6.33792318145849e-09,8.51476952815672e-09,1.12288454923681e-08,1.45191005586006e-08,1.83879901443293e-08,2.27882099521012e-08,2.76124397014759e-08,3.26890620691722e-08,3.77865207172849e-08,4.26276709188217e-08,4.69138737452128e-08,5.03561404900333e-08,5.27088887126135e-08,5.38005889965026e-08,5.35557672619633e-08,5.20042025669315e-08,4.92757342669671e-08,4.5581808082046e-08,4.1187606886662e-08,3.63798799811117e-08,3.14360632764885e-08,2.65991603188728e-08,2.20611348260547e-08,1.79556120173795e-08,1.43588694424604e-08,1.129703212654e-08,8.75683672398445e-09,6.69761341648449e-09,5.06252290307031e-09,3.78793314998456e-09,2.81039572318935e-09,2.07122108453199e-09,1.51901245993848e-09,1.1106250852268e-09,8.11046869046955e-10,5.92646041380468e-10,4.3411213248277e-10,3.19318079684175e-10,2.36252151123477e-10,1.76079845879964e-10,1.32369672972741e-10,1.00475771886674e-10,7.70617779882832e-11,5.97407458114181e-11,4.68081749090173e-11,3.70486728099351e-11,2.95946436274129e-11,2.38265534701861e-11,1.93010533881587e-11,1.57005409462631e-11,1.27971921324091e-11,1.04274747357132e-11,8.4737546327517e-12,6.85113883608230e-12,5.49805111605977e-12,4.36900888987832e-12,3.42966124248923e-12,2.65294929986897e-12,2.01668717230977e-12,1.50177149049011e-12,1.0911464302898e-12,7.69279798849686e-13,5.21967111933374e-13,3.36400812935872e-13,2.01251420317526e-13,1.06862887252244e-13,4.54064060306653e-14,1.10248317032793e-14
3.3476148361852e-15,1.36783408090928e-14,3.18916874053188e-14,5.96221947791204e-14,9.94916639602988e-14,1.55467832155287e-13,2.33462665746003e-13,3.42238918657089e-13,4.9478261327853e-13,7.10410329560581e-13,1.01791873108365e-12,1.46054777893421e-12,2.10341309958069e-12,3.0448918839526e-12,4.43407309007776e-12,6.49731932897972e-12,9.57825849366623e-12,1.41977897924484e-11,2.1143561132951e-11,3.16006662812718e-11,4.73409347454768e-11,7.09907857619335e-11,1.06401841072636e-10,1.59149113814446e-10,2.37177404076592e-10,3.51601838311793e-10,5.17642786767748e-10,7.5562523276411e-10,1.09191015747738e-09,1.55953292201951e-09,2.19822754592177e-09,3.05344743992852e-09,4.17393836875982e-09,5.6075178009572e-09,7.39488577153568e-09,9.56168736036857e-09,1.21095400636829e-08,1.50072888719576e-08,1.81842536063071e-08,2.15274183904818e-08,2.48842937859768e-08,2.80723701227475e-08,3.08949881474112e-08,3.3161841615228e-08,3.47112080583448e-08,3.54301314508398e-08,3.52689082814082e-08,3.42471559698815e-08,3.24503660111399e-08,3.00177866405205e-08,2.71240444986832e-08,2.39579690583962e-08,2.07022623781167e-08,1.75169540239936e-08,1.45284582397369e-08,1.18247739398636e-08,9.45613916459978e-09,7.43975547058255e-09,5.76689761946297e-09,4.41078009535431e-09,3.33397530148617e-09,2.49458122449091e-09,1.85081137888695e-09,1.36401814061623e-09,1.00035411446665e-09,7.31405240083049e-10,5.34114277119231e-10,3.90284194116997e-10,2.858802680799e-10,2.10282056890864e-10,1.55579052628946e-10,1.15952541086094e-10,8.7167612062555e-11,6.61643057929142e-11,5.07454960770789e-11,3.93391164654582e-11,3.08227809849479e-11,2.43960376925555e-11,1.94875030272903e-11,1.56892591067989e-11,1.27092483970511e-11,1.03384004300233e-11,8.42662431098945e-12,6.86622236635059e-12,5.57975489022234e-12,4.51134028610601e-12,3.62037899004722e-12,2.87694862915752e-12,2.25839384026019e-12,1.74694837013982e-12,1.3279972245994e-12,9.8893669560645e-13,7.18541614855511e-13,5.06584159342452e-13,3.4373167304195e-13,2.21534010242493e-13,1.32532347951358e-13,7.03752287156007e-14,2.99033199236123e-14,7.26009232336066e-15
2.24916127803239e-15,9.18856493676661e-15,2.1423816536193e-14,4.00549560122078e-14,6.68408222821083e-14,1.0444679939314e-13,1.56845517265721e-13,2.29925751915581e-13,3.32414690019169e-13,4.77284930024442e-13,6.83901822962713e-13,9.81309826984454e-13,1.41324470705136e-12,2.04582051614131e-12,2.97927804102787e-12,4.36565767154882e-12,6.43587171647906e-12,9.539969878889e-12,1.42071630360377e-11,2.12339348155249e-11,3.18108032628197e-11,4.77026427964823e-11,7.14975707781542e-11,1.06941939574994e-10,1.59374198420241e-10,2.36263231715263e-10,3.47835908056771e-10,5.07750051129055e-10,7.33717895925001e-10,1.04793658661093e-09,1.47710499163128e-09,2.05176156739625e-09,2.80466059942543e-09,3.76792747290796e-09,4.96890729329634e-09,6.42482997301354e-09,8.13677814274451e-09,1.00838138487975e-08,1.22184462862713e-08,1.44647420365051e-08,1.67202358508918e-08,1.88623079911475e-08,2.07588232517402e-08,2.22819143199111e-08,2.33229296577109e-08,2.38059742382498e-08,2.36976522574562e-08,2.30111420181959e-08,2.18038863709147e-08,2.0169442677566e-08,1.82251373529224e-08,1.60978426478155e-08,1.39103158659815e-08,1.17700793155446e-08,9.76207289312101e-09,7.94542331877569e-09,6.3538906167697e-09,4.99903542882729e-09,3.87499565661499e-09,2.96377863539502e-09,2.24023644211663e-09,1.67621475330669e-09,1.24364010049555e-09,9.1654252230355e-10,6.72180305074764e-10,4.91460874068646e-10,3.58892018867049e-10,2.62245794560119e-10,1.92091905041377e-10,1.4129427811365e-10,1.04536848115663e-10,7.7910341241181e-11,5.85686125844854e-11,4.44559356408313e-11,3.40955712501627e-11,2.64314469522878e-11,2.07092203794538e-11,1.63910365308574e-11,1.30930565877681e-11,1.05410521301096e-11,8.53884519955731e-12,6.94591434866312e-12,5.66147553313181e-12,4.61310191566964e-12,3.74878008502306e-12,3.03097456827858e-12,2.43238882322151e-12,1.93291756066478e-12,1.5173383411626e-12,1.17372821181691e-12,8.92243752376192e-13,6.64448378394649e-13,4.82779253498962e-13,3.40372977347876e-13,2.30955411676082e-13,1.48850683982164e-13,8.90496854042402e-14,4.72869427109083e-14,2.00925788209674e-14,4.87821195440767e-15
1.54088401864184e-15,6.29469081886933e-15,1.46767320391586e-14,2.74392254694236e-14,4.57881975036728e-14,7.15506190924058e-14,1.07449170830849e-13,1.57520864293024e-13,2.2773755878014e-13,3.26997015837005e-13,4.68551054571935e-13,6.72318159480643e-13,9.68268830653509e-13,1.40170527595113e-12,2.04128721765135e-12,2.99123126163983e-12,4.4097264983923e-12,6.53666027984304e-12,9.73467040245134e-12,1.45494286133531e-11,2.17967782467287e-11,3.26860875643191e-11,4.89905252458892e-11,7.32772451331275e-11,1.09203864073356e-10,1.618881928843e-10,2.38337399451558e-10,3.47908895282787e-10,5.02738371410494e-10,7.18034336781399e-10,1.01208802640121e-09,1.40582371582835e-09,1.92167876554879e-09,2.58166437102728e-09,3.4045111552079e-09,4.40202284566965e-09,5.57493755972480e-09,6.90890937466057e-09,8.37139839903674e-09,9.91037941816466e-09,1.1455655210328e-08,1.29232172566764e-08,1.42225396478208e-08,1.52660229703226e-08,1.59792311413847e-08,1.63101689606372e-08,1.62359580884167e-08,1.57656290004405e-08,1.49385324597461e-08,1.38187590373229e-08,1.24866934493432e-08,1.10292516821601e-08,9.530536908906e-09,8.06421172420425e-09,6.68847123931015e-09,5.44382748611256e-09,4.35340861921143e-09,3.42513934482795e-09,2.65500685431052e-09,2.03068323588927e-09,1.53494303681848e-09,1.14849710228749e-09,8.52110919504492e-10,6.27993076573708e-10,4.60562397074211e-10,3.36737673952103e-10,2.45904093880238e-10,1.79683819989913e-10,1.31615702476771e-10,9.68100206711304e-11,7.16246126951891e-11,5.3380711176907e-11,4.01282544574493e-11,3.04585578406238e-11,2.33600685857362e-11,1.8108933164039e-11,1.41883051257259e-11,1.12297340822526e-11,8.97013270359189e-12,7.22165987209669e-12,5.84990784156504e-12,4.75858954015214e-12,3.87860546739843e-12,3.16037277460564e-12,2.56823445884961e-12,2.07647428754989e-12,1.66639356477815e-12,1.32421926927596e-12,1.03952636737638e-12,8.04123414728985e-13,6.11284169203873e-13,4.55221787688219e-13,3.30760310253622e-13,2.33197994687338e-13,1.58235147843688e-13,1.01983373944932e-13,6.10112901580343e-14,3.23975273892148e-14,1.37666308861741e-14,3.34247321956991e-15
1.07445095618758e-15,4.39052839005937e-15,1.02364542941676e-14,1.91376142768699e-14,3.19377203929316e-14,4.99052909039668e-14,7.49441098042847e-14,1.09873309076644e-13,1.58850545300787e-13,2.28084381567607e-13,3.26836505482456e-13,4.68983222652775e-13,6.754367487267e-13,9.77798348099821e-13,1.42397758018777e-12,2.08665599519009e-12,3.07623774333538e-12,4.56004617317259e-12,6.79104366054449e-12,1.01499907293738e-11,1.52059626574831e-11,2.28025390573556e-11,3.41768212007306e-11,5.1119655122205e-11,7.61825016075622e-11,1.12935533705793e-10,1.66266369420501e-10,2.42702694149364e-10,3.50709690583236e-10,5.00894980736629e-10,7.06018389189134e-10,9.8067305062153e-10,1.34051028492322e-09,1.8008802584198e-09,2.37484823930737e-09,3.07064396682834e-09,3.88878002123728e-09,4.81924940103379e-09,5.83935296927219e-09,6.91280334987244e-09,7.99063617183446e-09,9.01425763520786e-09,9.92052963937777e-09,1.06483520771106e-08,1.11458102738414e-08,1.13766369768994e-08,1.13248779364974e-08,1.09968292167435e-08,1.04199354892918e-08,9.63890292742331e-09,8.70979161288247e-09,7.69322600143848e-09,6.64786517660763e-09,5.62508932354073e-09,4.66548924304395e-09,3.7973240688894e-09,3.03672759864996e-09,2.38922938290608e-09,1.8520310173784e-09,1.41653632863523e-09,1.07073133317381e-09,8.01162370695818e-10,5.94413700486003e-10,4.38075926603162e-10,3.21280364622342e-10,2.34902768711211e-10,1.71538706496652e-10,1.25344459642116e-10,9.18127176679076e-11,6.75325920428082e-11,4.99634836530788e-11,3.72366726661528e-11,2.79919621033543e-11,2.12465383963346e-11,1.62947775400973e-11,1.26316772863085e-11,9.89676630660229e-12,7.83299938906732e-12,6.25680190699029e-12,5.03718485003132e-12,4.08033353336745e-12,3.31910908300598e-12,2.70528794966696e-12,2.20432868867282e-12,1.79131968649425e-12,1.44831454425388e-12,1.16229012449291e-12,9.23629071751492e-13,7.25054207379538e-13,5.60871282847176e-13,4.26365941961213e-13,3.1751870076867e-13,2.30708952303184e-13,1.62659909903259e-13,1.10373356136722e-13,7.11345022663381e-14,4.2557252158987e-14,2.25994894663173e-14,9.6034986334505e-15,2.33140631790717e-15
7.60911907548829e-16,3.10988660086697e-15,7.24940869022897e-15,1.35562997291781e-14,2.26199989296121e-14,3.53499411065453e-14,5.30870041533575e-14,7.78251959735436e-14,1.12520423456359e-13,1.61563081412327e-13,2.31517386098157e-13,3.32211669060064e-13,4.78468690485881e-13,6.92674140595477e-13,1.0087420585792e-12,1.47822044109234e-12,2.17926552871251e-12,3.23043421061953e-12,4.81096578166114e-12,7.19054688535055e-12,1.07722977739098e-11,1.61539289099616e-11,2.42118006700729e-11,3.62142992106109e-11,5.3969098457109e-11,8.00049609118915e-11,1.1778429156558e-10,1.71930572219294e-10,2.4844024366641e-10,3.54826793211585e-10,5.00127432988891e-10,6.94678471183943e-10,9.49565628923006e-10,1.27565910759656e-09,1.68221317463296e-09,2.17505417502706e-09,2.75454401635297e-09,3.41359367702187e-09,4.13612396055445e-09,4.89643311464278e-09,5.65984134196925e-09,6.38484769132803e-09,7.02673455533111e-09,7.54223117358118e-09,7.89456411985189e-09,8.05805178443176e-09,8.02139417935151e-09,7.78904887523733e-09,7.38045503141325e-09,6.82727276258842e-09,6.16920707769263e-09,5.44919644517322e-09,4.70878544203487e-09,3.98436532777123e-09,3.30468641933072e-09,2.68976388249629e-09,2.15102752157522e-09,1.69239406053315e-09,1.31188416223468e-09,1.00341060885026e-09,7.58463650104592e-10,5.67515879281499e-10,4.2106514487877e-10,3.10321773408284e-10,2.27587853673488e-10,1.66400275012653e-10,1.21514781039084e-10,8.87916629467088e-11,6.50382671863107e-11,4.78385913229573e-11,3.53928528801319e-11,2.63773557232191e-11,1.9828505070593e-11,1.50501741358138e-11,1.15423818391146e-11,8.94753043318135e-12,7.01021321614204e-12,5.54829531060355e-12,4.43178953719876e-12,3.56784721042821e-12,2.89008404374823e-12,2.35088082943729e-12,1.91612261961863e-12,1.56127886770761e-12,1.26874607484432e-12,1.0258064058746e-12,8.23223964709313e-13,6.5418727449604e-13,5.13542928732033e-13,3.97255296980549e-13,3.01996092835587e-13,2.24898220413541e-13,1.63410773258771e-13,1.15211342243466e-13,7.81787765167088e-14,5.03871948456355e-14,3.01459787107222e-14,1.60070334147909e-14,6.80224173115798e-15,1.65158665795279e-15
5.45438871514113e-16,2.22853127737831e-15,5.19559231622041e-15,9.71426418343037e-15,1.62120791482147e-14,2.53333286574752e-14,3.80455761427033e-14,5.57744888576544e-14,8.06405664517756e-14,1.15794712034904e-13,1.65935820993918e-13,2.38110501590578e-13,3.42932967310248e-13,4.96467933339454e-13,7.23020726839303e-13,1.05952694521687e-12,1.56201609902285e-12,2.31546300743777e-12,3.44832867595636e-12,5.15392649124508e-12,7.72122714988453e-12,1.15785633145633e-11,1.73540245584716e-11,2.59568057937109e-11,3.86823256139225e-11,5.734293534715e-11,8.44201498491591e-11,1.23227244803043e-10,1.7806162993839e-10,2.54307950227992e-10,3.58441894465321e-10,4.97870719507319e-10,6.80537728760255e-10,9.14232900799868e-10,1.20558510256878e-09,1.55876972170806e-09,1.9740456888267e-09,2.44632980234213e-09,2.96410003259169e-09,3.50893793561154e-09,4.05599336253276e-09,4.575525811914e-09,5.03549372999981e-09,5.40489012121234e-09,5.65736649274217e-09,5.77451963922466e-09,5.74825224287008e-09,5.58175818811899e-09,5.288967881458e-09,4.89256638410685e-09,4.42100485032167e-09,3.90504998650479e-09,3.37447400748566e-09,2.855350734014e-09,2.36828581079782e-09,1.92762126328674e-09,1.54154993794819e-09,1.2128780925936e-09,9.40189020706404e-10,7.19121874271956e-10,5.43578735102153e-10,4.06733098097555e-10,3.01775499813233e-10,2.22407828562937e-10,1.63113296458568e-10,1.19260419904946e-10,8.70908652700941e-11,6.36379601098117e-11,4.66136820833632e-11,3.42864136598066e-11,2.53663317236986e-11,1.89047383494416e-11,1.42110506314265e-11,1.07863242609964e-11,8.27225533540166e-12,6.41248634359673e-12,5.02397734720024e-12,3.97623130817428e-12,3.17603358367063e-12,2.55687552290751e-12,2.0711244009338e-12,1.68470508172442e-12,1.37312735687866e-12,1.11883846374743e-12,9.09195989857366e-13,7.35097976602882e-13,5.89920902627687e-13,4.68789168537901e-13,3.68011212588128e-13,2.846773177002e-13,2.16411724011335e-13,1.61166985009543e-13,1.17103053114827e-13,8.25649826541518e-14,5.60244553141561e-14,3.61091098841184e-14,2.16032276075199e-14,1.14716325315389e-14,4.87465976509362e-15,1.18350543625416e-15
