"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
3.15099402853658e-07,1.27646527078056e-06,2.93285064447085e-06,5.3673510088503e-06,8.70018863802755e-06,1.30926568726205e-05,1.87522675962113e-05,2.59391532965849e-05,3.49737799349359e-05,4.6246027577141e-05,6.0225691502127e-05,7.74744464024011e-05,9.86592994312558e-05,0.000124567533349519,0.000156123108058259,0.000194404446653054,0.000240663480241829,0.000296345763800072,0.000363111403261708,0.0004428564522047,0.000537734345686254,0.000650176840343583,0.000782913825733291,0.000938991264623723,0.00112178641286321,0.0013350193665142,0.00158275988984965,0.00186942839786764,0.00219978990704308,0.00257893973433944,0.00301227972348433,0.0035054838155573,0.00406445186409645,0.00469525072858947,0.00540404186873272,0.00619699490817708,0.00708018694180673,0.00805948772394531,0.00914043129281938,0.0103280750529662,0.011626847842992,0.013040389049139,0.0145713813705895,0.0162213803827099,0.0179906445596217,0.0198779698858767,0.0218805335858747,0.0239937518059743,0.0262111562757664,0.0285242950312065,0.0309226621856399,0.0333936614715819,0.035922607837836,0.0384927707704743,0.0410854622164134,0.0436801710359867,0.0462547448146873,0.0487856186500561,0.0512480892303101,0.0536166311755511,0.0558652512639429,0.0579678748611161,0.0598987576598648,0.0616329147671525,0.063146558292242,0.0644175339344704,0.0654257466761664,0.0661535655812589,0.0665861978989096,0.0667120231783742,0.0665228789085716,0.0660142902836399,0.0651856380324037,0.0640402597926371,0.0625854822084681,0.0608325827221058,0.0587966818553178,0.0564965685656779,0.0539544629522721,0.0511957221138165,0.0482484962741063,0.0451433433396755,0.0419128108081291,0.0385909943814381,0.0352130827492026,0.0318148977994926,0.0284324390103783,0.0251014400075977,0.0218569442881457,0.018732905959967,0.015761820094674,0.0129743859966144,0.0103992054209455,0.00806251658550085,0.00598796376968829,0.00419640142286085,0.00270573104770399,0.0015307687014262,0.000683140775349725,0.000171205764301193
3.59040835406265e-07,1.45447354419252e-06,3.34185568060101e-06,6.11588083226103e-06,9.91355217172282e-06,1.49186781222588e-05,2.13677394954491e-05,2.95571867250283e-05,3.98522313488527e-05,5.26971967378986e-05,6.8627488253592e-05,8.82832315165798e-05,0.000112424608265177,0.000141948891365762,0.000177909142970409,0.000221534491777768,0.000274251846203686,0.000337708829628685,0.000413797641721292,0.000504679456529467,0.000612808864496063,0.00074095775330314,0.000892237903684191,0.00107012145401219,0.00127845826531745,0.0015214891009628,0.00180385342784135,0.00213059055472461,0.00250713275494714,0.00293928898208408,0.00343321778600092,0.00399538807991787,0.00463252650383831,0.00535155028198993,0.00615948468679495,0.00706336450270243,0.00807011923132653,0.00918644219364038,0.0104186441615638,0.0117724926831309,0.0132530388421985,0.0148644338016489,0.0166097381012295,0.018490727297487,0.0205076981209733,0.0226592798603022,0.02494225613774,0.0273514025905993,0.0298793461913518,0.0325164520037198,0.0352507430619526,0.0380678587604956,0.0409510566415016,0.0438812617650661,0.0468371669462843,0.0497953860570059,0.0527306613397634,0.05561612429634,0.0584236082312452,0.0611240089952371,0.063687688935819,0.0660849175739805,0.068286341144825,0.0702634719191258,0.0719891872154297,0.0734382272649331,0.0745876806431884,0.0754174458632046,0.0759106579515435,0.0760540694075439,0.0758383758670502,0.0752584780332981,0.074313672962746,0.0730077695541133,0.0713491250255534,0.0693506012102767,0.067029441582069,0.0644070719636176,0.0615088297979055,0.0583636286060048,0.0550035657507723,0.0514634828230758,0.0477804888260658,0.0439934568292773,0.0401425048896286,0.0362684717986995,0.0324123976390137,0.0286150182551785,0.0249162816201988,0.0213548927648197,0.0179678925071286,0.0147902737431817,0.0118546376092712,0.00919089047097211,0.00682598149436483,0.00478367956151607,0.00308438754324575,0.00174499146048202,0.000778741858442277,0.000195164776807348
4.07460715778683e-07,1.65062419277661e-06,3.79254609369382e-06,6.94070034357948e-06,1.12505815947911e-05,1.69308085372309e-05,2.42497841269384e-05,3.3543979339341e-05,4.52279133422148e-05,5.98059039596373e-05,7.78856568442542e-05,0.000100193748737311,0.000127593038408677,0.000161102007191439,0.000201915988389577,0.00025143019030907,0.000311264350517085,0.000383288778737963,0.00046965145250288,0.000572805723723575,0.000695538076789591,0.000840995251311655,0.00101270990774735,0.00121462387519699,0.00145110788189605,0.00172697653552225,0.0020474971984405,0.00241839129931057,0.0028458265446569,0.00333639845013211,0.00389709960963405,0.00453527516944095,0.00525856308195719,0.00607481788649899,0.00699201700845625,0.00801814888698714,0.00916108263667192,0.0104284194190311,0.0118273262410616,0.0133643535019921,0.0150452382645774,0.0168746959178661,0.0188562036051626,0.0209917794910582,0.0232817626091211,0.0257245986390216,0.0283166374790109,0.0310519488769759,0.0339221626318734,0.0369163399506546,0.0400208824209839,0.0432194847194668,0.0464931366075652,0.0498201789694297,0.0531764176227136,0.056535297399585,0.0598681375747456,0.0631444281439209,0.066332184772484,0.0693983584899404,0.0723092944585407,0.0750312324542625,0.0775308401288462,0.0797757687349712,0.0817352198522802,0.0833805108030266,0.0846856259371848,0.0856277408313685,0.0861877067041397,0.08635048300789,0.0861055072044537,0.0854469921421735,0.0843741431851857,0.0828912892460573,0.0810079240733887,0.078738656469905,0.0761030704809659,0.0731254989126331,0.069834715727856,0.0662635548492291,0.0624484645960118,0.0584290083424256,0.0542473229591497,0.0499475471627345,0.0455752320388708,0.0411767457342269,0.0367986836551903,0.0324872945144055,0.0282879312860923,0.0242445346389293,0.0203991547889853,0.0167915160369493,0.0134586266057786,0.0104344348545332,0.00774953158098032,0.00543089699715407,0.00350169011140896,0.00198107770382642,0.000884099847434646,0.000221568995712564
4.60573492614529e-07,1.86578589026072e-06,4.28691756761296e-06,7.84546127800534e-06,1.27171951173204e-05,1.9137952395856e-05,2.74111518607453e-05,3.79171636346661e-05,5.11245933614889e-05,6.76035681684592e-05,8.80411019035577e-05,0.000113258602380902,0.000144231558748103,0.000182111411286337,0.000228249557757916,0.000284223388770403,0.00035186416870907,0.000433286488109926,0.000530918907850233,0.000647535295719608,0.00078628622296563,0.000950729644224986,0.00114485993167599,0.00137313417706543,0.00164049451827614,0.00195238509615322,0.00231476210925185,0.00273409531679161,0.00321735925197353,0.00377201235808226,0.00440596225789134,0.00512751542218533,0.00594530962458798,0.00686822776524935,0.00790529192170626,0.00906553684574424,0.010357862572101,0.0117908663369636,0.0133726546164096,0.0151106367782209,0.0170113025815823,0.0190799865404684,0.0213206229661473,0.023735496296394,0.0263249920745214,0.0290873546284045,0.0320184580849156,0.0351115978048647,0.0383573096049934,0.0417432242167187,0.0452539642903408,0.0488710908683021,0.0525731056091707,0.0563355141413975,0.0601309547684278,0.0639293953508766,0.0676983995844955,0.0714034621126027,0.0750084100066008,0.0784758661750891,0.0817677682849758,0.0848459348658697,0.0876726684932323,0.0902113843769993,0.0924272513877149,0.0942878315918784,0.09576370379261,0.0968290564187282,0.0974622353978672,0.097646233393691,0.0973691079722961,0.0966243178593091,0.0954109684104731,0.0937339596822263,0.0916040329788417,0.089037714382321,0.0860571564465653,0.0826898818613846,0.0789684353689364,0.0749299524549593,0.0706156552592097,0.0660702876867705,0.0613415028040344,0.0564792162388651,0.051534939463014,0.046561106526681,0.0416104070711002,0.0367351373150987,0.0319865792620913,0.0274144166843862,0.0230661946004746,0.0189868270612104,0.0152181561952815,0.011798563721064,0.00876263458936485,0.00614087114490588,0.00395945523229143,0.00224005505430584,0.00099967332608033,0.000250533346769976
5.18565489200831e-07,2.10071335107362e-06,4.8267038598745e-06,8.83333579968694e-06,1.43185331335477e-05,2.1547842649807e-05,3.08629140765672e-05,4.26920475964683e-05,5.75629017326737e-05,7.61174558524857e-05,9.91293146238845e-05,0.000127523425192455,0.000162398250136256,0.000205050398949434,0.000257001666539514,0.000320028357806739,0.000396192691879584,0.00048787597745422,0.00059781313186538,0.000729127981559828,0.000885368631859829,0.00107054203147774,0.00128914668535031,0.00154620229226426,0.00184727490685308,0.00219849605543933,0.0026065740795981,0.00307879584899599,0.00362301688567304,0.00424763788578808,0.00496156562257311,0.00577415627639993,0.00669513937446163,0.00773452074252851,0.00890246318178015,0.010209143989756,0.0116645889479806,0.0132784829982395,0.0150599585191634,0.0170173628845836,0.0191580078200987,0.021487903954614,0.0240114848646423,0.0267313258018167,0.0296478631454831,0.0327591213965613,0.0360604551884909,0.0395443142979738,0.0432000399555827,0.0470137008502146,0.0509679770627273,0.0550420997303221,0.0592118535200963,0.0634496479732246,0.0677246624770758,0.0720030680497191,0.0762483273105043,0.0804215720045599,0.0844820553023362,0.0883876738718823,0.0920955524936049,0.0955626818325519,0.0987465979821952,0.101606090625957,0.104101925203919,0.106197563390159,0.107859865537796,0.109059758576725,0.109772853179061,0.109979994846687,0.109667734911132,0.108828709235543,0.107461914619147,0.105572875456003,0.103173696006277,0.100282996601855,0.0969257351230665,0.0931329180403108,0.0889412081055087,0.0843924383019289,0.079533043826268,0.074413425608406,0.069087260115254,0.0636107709003233,0.0580419775380366,0.0524399372331018,0.0468639935553807,0.0413730454758905,0.0360248482447186,0.0308753557462943,0.0259781118914111,0.0213836964635393,0.0171392287339513,0.0132879301951307,0.00986874602336825,0.00691602344286459,0.00445924407983663,0.00252280669950717,0.00112585642197716,0.000282156602225551
5.81588120139373e-07,2.35601984819322e-06,5.41331364657784e-06,9.90690089485462e-06,1.60587707721177e-05,2.41667587340284e-05,3.46140588219349e-05,4.78810551331228e-05,6.45595768131058e-05,8.53696823771212e-05,0.000111179071431375,0.00014302520329566,0.000182140170960908,0.00022997833361521,0.00028824665011068,0.000358937577883196,0.000444364305936183,0.000547197975934523,0.000670506412154307,0.000817793729622495,0.000993040021723712,0.00120074014629884,0.00144594043637372,0.00173427196291609,0.00207197877849314,0.00246593937977461,0.00292367945215822,0.00345337381122933,0.00406383534413963,0.00476448869086824,0.00556532640264527,0.0064768453844278,0.00750996158145702,0.00867590111660539,0.00998606643355938,0.0114518764564008,0.0130845803410672,0.0148950450667414,0.0168935178891168,0.019089365541328,0.0214907930053698,0.0241045456647801,0.026935599660607,0.0299868462745808,0.0332587771190583,0.0367491777824832,0.0404528383195796,0.0443612895445919,0.0484625744422674,0.0527410641168942,0.0571773275218638,0.0617480637255828,0.0664261046581218,0.0711804951417472,0.0759766555448729,0.0807766306337501,0.0855394261639217,0.0902214325022031,0.0947769321605411,0.0991586856275755,0.103318587383133,0.107208381562507,0.110780424491464,0.113988479328934,0.116788526417176,0.119139571724995,0.121004435042176,0.122350499390519,0.123150403487727,0.123382660042996,0.12303218416304,0.122090718167641,0.120557141595512,0.118437658045511,0.115745853648559,0.11250262529225,0.108735980104301,0.104480711019912,0.0997779563907133,0.0946746544250153,0.0892229056788658,0.0834792587600105,0.0775039357987097,0.0713600150408699,0.0651125881166661,0.0588279091449465,0.0525725518894544,0.046412589750496,0.0404128115391826,0.0346359838413842,0.0291421684470948,0.0239881009157989,0.0192266339871685,0.0149062473402864,0.0110706232529686,0.00775828609816844,0.0050023023983609,0.00283003737876821,0.00126296362809895,0.000316517576949143
6.49750918824479e-07,2.63214896488933e-06,6.04776560829802e-06,1.10680195487569e-05,1.79409252390917e-05,2.69992365511184e-05,3.86710752794562e-05,5.34931510549645e-05,7.21266893455175e-05,9.5376185852787e-05,0.000124211096984589,0.000159790555349741,0.000203491164523139,0.000256937876837583,0.000322037889965999,0.000401017411066741,0.000496461030110436,0.000611353315990961,0.000749122100064146,0.000913682742551387,0.00110948248942779,0.00134154382372125,0.00161550549955893,0.00193765972515092,0.00231498373897909,0.00275516381001142,0.0032666094974715,0.00385845583955771,0.00454055101564114,0.00532342695580409,0.00621825036845367,0.00723675173441095,0.00839112998689954,0.00969393087243486,0.0111578973768251,0.0127957911095171,0.0146201841708466,0.0166432217784305,0.0188763567939141,0.0213300582568369,0.0240134970797817,0.0269342131633417,0.0300977693198834,0.0335073985151296,0.0371636520049734,0.0410640569166866,0.0452027926516108,0.0495703961227827,0.0541535062395355,0.0589346581693908,0.0638921377089388,0.0689999055515713,0.0742276003329839,0.0795406280596937,0.0849003438897413,0.0902643302614464,0.0955867730941934,0.1008189352685,0.105909723899081,0.110806345124799,0.1154550373439,0.119801871119377,0.1237936014686,0.127378556033475,0.130507540797362,0.133134743657774,0.135218615351087,0.136722707010295,0.137616444052058,0.137875817143483,0.137483972676601,0.136431687437613,0.134717714933112,0.132348994037998,0.129340714152229,0.125716234772851,0.121506861171256,0.116751481576024,0.111496074763535,0.105793100124239,0.0997007849881297,0.0932823261638061,0.0866050242004164,0.0797393697764976,0.0727581018392947,0.0657352566773312,0.0587452260517105,0.0518618409085999,0.0451574951406136,0.038702321470887,0.0325634289258424,0.0268042086727136,0.0214837123572336,0.0166561046099537,0.0123701892075816,0.00866900657076128,0.00558949892062698,0.0031622385451703,0.00141121425617713,0.000353671232306389
7.231145176107e-07,2.92934615528653e-06,6.73062307850185e-06,1.23177211264561e-05,1.99666618795245e-05,3.00477765434393e-05,4.30375355213888e-05,5.95332623410518e-05,8.02708618650809e-05,0.000106145694542911,0.000138236718872037,0.0001778340011759,0.000226469653198891,0.000285952201834336,0.0003584043196345,0.000446303747936,0.00055252712517107,0.000680396290445987,0.00083372646666022,0.0010168755390861,0.00123479343624844,0.0014930703931801,0.00179798263710975,0.00215653378830654,0.0025764900217085,0.00306640679728366,0.00363564474958991,0.00429437214196012,0.00505355115162814,0.0059249051733251,0.0069208643252711,0.00805448642782235,0.00933935091530324,0.0107894234482264,0.0124188894262964,0.0142419551691911,0.0162726162349021,0.0185243931822257,0.0210100360469741,0.02374119987648,0.0267280948331329,0.0299791156073315,0.0335004561389465,0.037295716893576,0.0413655131295676,0.0457070936739265,0.0503139806472454,0.0551756412865349,0.060277203458841,0.0655992265904056,0.0711175395151507,0.0768031561408695,0.0826222788217622,0.0885363979056088,0.094502494102168,0.100473348122164,0.106397959506461,0.112222073762633,0.117888813926808,0.123339409562165,0.128514013092587,0.133352590359595,0.137795869494971,0.141786329732013,0.145269209740753,0.148193513561493,0.150512991306306,0.152187071559028,0.153181722867102,0.153470222893202,0.153033815663093,0.151862239862537,0.149954114226821,0.147317169633251,0.143968321429738,0.139933579674586,0.13524779917585,0.129954275350291,0.124104195821188,0.117755961198906,0.110974391511402,0.103829837168243,0.0963972150719428,0.0887549914853781,0.0809841335069977,0.0731670505129938,0.0653865457465505,0.0577247964474956,0.0502623786259591,0.0430773499163223,0.0362444010424518,0.0298340834286651,0.0239121175494719,0.0185387838634881,0.0137683957468111,0.00964885183132322,0.00622126364042386,0.00351965344526847,0.00157071685338669,0.000393644770836479
8.01683742113299e-07,3.24763076791661e-06,7.46192975815461e-06,1.36560837108861e-05,2.21361034239263e-05,3.33125565799045e-05,4.77136831957272e-05,6.60017090484007e-05,8.899250118678e-05,0.000117678711679722,0.000153256545132142,0.000197156259945961,0.000251076470512472,0.000317022255242072,0.000397346991454599,0.000494797730819414,0.000612563796808132,0.000754328127639233,0.00092432070434865,0.00112737319476875,0.00136897371235561,0.00165532033734381,0.00199337178153704,0.00239089330374979,0.0028564957088694,0.00339966499989072,0.00403078001103909,0.00476111514482265,0.00560282518149701,0.00656890904195235,0.00767314938092171,0.00893002498303035,0.0103545931450843,0.011962339567965,0.0137689937617804,0.0157903085961677,0.0180418034069342,0.0205384709981781,0.0232944499469336,0.0263226648095603,0.0296344381224154,0.0332390794531007,0.0371434581546135,0.0413515678580118,0.0458640920587721,0.0506779813523236,0.0557860538969831,0.0611766314687333,0.0668332239648906,0.0727342753601246,0.0788529838733446,0.0851572084326431,0.0916094724056598,0.0981670739874682,0.104782310617632,0.11140282236109,0.117972056381678,0.124429851528847,0.130713138731445,0.136756749446834,0.142494320961073,0.147859283996887,0.152785914985483,0.157210432619385,0.161072116043686,0.164314420367605,0.166886064175131,0.168742063448924,0.169844686835498,0.170164308483244,0.169680136757964,0.168380799932379,0.166264773374873,0.163340636719502,0.159627153850757,0.155153173131141,0.149957349972919,0.144087698438144,0.137600982875638,0.130561964512542,0.123042521270618,0.115120661756621,0.106879456293985,0.098405908965166,0.0897897949018523,0.0811224865122235,0.0724957910248768,0.0640008197453909,0.0557269068800736,0.0477605928213182,0.0401846835650903,0.0330773946061837,0.026511584393447,0.0205540793789608,0.0152650899994848,0.0106977146993564,0.0068975274263531,0.00390224295759767,0.00174145395764937,0.00043643381579203
8.85400997997492e-07,3.58676925494666e-06,8.24114815762121e-06,1.50821214397216e-05,2.44476473530502e-05,3.67911570874395e-05,5.26960397951156e-05,7.28936596118032e-05,9.82850638795121e-05,0.00012996654404066,0.00016925919895655,0.000217742622191607,0.000277292787557061,0.000350124138433665,0.000438835793759117,0.00054646166502869,0.000676524132624688,0.000833090755304703,0.00102083328362393,0.00124508801738565,0.00151191629113108,0.00182816359391936,0.0022015155356285,0.00264054856900674,0.00315477307396122,0.00375466611933574,0.0044516909509017,0.0052583000274682,0.00618791825643059,0.00725490298336017,0.00847447728559655,0.00986263322532416,0.01143600195045,0.013211687907037,0.015207064957491,0.0174395328926013,0.0199262336863133,0.0226837278671318,0.0257276325597089,0.0290722240671262,0.0327300092931141,0.0367112718100209,0.0410235999206189,0.0456714055900443,0.0506554445820284,0.0559723494597015,0.0616141882412388,0.0675680623693137,0.0738157581976518,0.0803334663598536,0.087091583115144,0.0940546070241365,0.101181143070602,0.108424024604958,0.115730561253055,0.123042918241457,0.130298629490558,0.137431243392838,0.144371096518268,0.151046206682169,0.157383272996481,0.163308766836575,0.168750094230217,0.173636807149612,0.177901838691132,0.181482735276597,0.184322857902283,0.186372524169965,0.187590063402789,0.187942758589513,0.187407651191897,0.185972187935101,0.183634692489892,0.18040464932753,0.176302791836358,0.171360991865547,0.165621953024845,0.15913871513218,0.151973981978561,0.144199288897868,0.135894030332239,0.127144370542755,0.118042062732723,0.108683203067015,0.0991669463652253,0.089594209639145,0.0800663881963928,0.070684106838643,0.0615460258733026,0.0527477183854446,0.0443806316535129,0.0365311419176955,0.029279708103414,0.022700126734035,0.016858887288422,0.0118146247962632,0.00761766461106159,0.0043096531144568,0.00192326760411119,0.000481998778930883
9.74140141954863e-07,3.94625034381519e-06,9.06710255112626e-06,1.65936801097915e-05,2.68977966826111e-05,4.04783064110151e-05,5.79770399529982e-05,8.01986263790627e-05,0.000108134376111534,0.000142990402592195,0.000186220147481481,0.000239561443163765,0.000305078194361553,0.000385206685006282,0.000482806414607077,0.000601215237952214,0.000744308421318069,0.000916561036393079,0.00112311288972031,0.00136983493165751,0.0016633958070945,0.00201132690454991,0.00242208393675402,0.00290510275241642,0.00347084674574462,0.00413084290979647,0.00489770328644136,0.00578512831607752,0.00680788840248784,0.00798177990172263,0.00932355173870946,0.0108507989713115,0.0125818198776659,0.0145354335556553,0.0167307556069591,0.0191869302415921,0.0219228180859431,0.0249566401051762,0.0283055793488838,0.0319853436780201,0.0360096942033056,0.0403899458231376,0.0451344479461973,0.0502480551656611,0.0557315992562313,0.0615813753245818,0.0677886561873586,0.074339250006898,0.0812131168139027,0.0883840597245135,0.0958195063615856,0.103480395173951,0.111321179986091,0.11928996419554,0.127328773578926,0.13537397370467,0.143356834539001,0.151204241052871,0.15883954459277,0.166183545589252,0.173155593979447,0.179674789660468,0.185661261521075,0.191037500269542,0.195729717528832,0.199669201633999,0.202793639348192,0.205048372393186,0.206387558316587,0.20677520680422,0.206186065068416,0.204606329338839,0.202034163652872,0.198480011954699,0.193966694804022,0.188529287582319,0.182214782766986,0.1750815444154,0.167198568258395,0.158644565554118,0.149506892927673,0.139880353677221,0.129865898356282,0.119569253778868,0.109099509916205,0.0985676934838011,0.0880853554214494,0.0777631970531363,0.0677097566200849,0.0580301742776576,0.0488250497239953,0.0401894025831587,0.0322117416957316,0.0249732457623978,0.0185470545079493,0.0129976668231249,0.00838044030289744,0.0047411852952462,0.00211584602381041,0.000530261527081556
1.06770103743847e-06,4.3252629839409e-06,9.93792831155147e-06,1.81873444686589e-05,2.9481009713898e-05,4.4365654753457e-05,6.35447077368324e-05,8.79000179522329e-05,0.000118518030228916,0.00015672060479773,0.000204100663248779,0.000262562807225268,0.000334368999540624,0.000422189314498305,0.000529157652515571,0.000658932171238404,0.000815760009262793,0.00100454566819163,0.00123092217391396,0.00150132385982836,0.00182305930592524,0.0022043826326813,0.00265456099413581,0.00318393574908535,0.00380397442419451,0.004527310231537,0.00536776558157437,0.00634035575893974,0.00746126872254968,0.0087478168747934,0.0102183566388044,0.0118921718099256,0.0137893169281294,0.0159304173707907,0.0183364235048135,0.021028317073867,0.0240267690345489,0.0273517492914727,0.0310220902040105,0.0350550073258014,0.039465582561387,0.0442662167415182,0.0494660604789698,0.0550704340100888,0.0610802484858508,0.0674914427759026,0.0742944512121861,0.0814737187467043,0.0890072806546727,0.0968664241096391,0.105015448630892,0.113411541508965,0.122004782822731,0.130738292562267,0.139548529678977,0.148365749636561,0.157114623296936,0.165715015832676,0.17408291992391,0.182131532905622,0.189772462930077,0.196917044759522,0.20347774167241,0.209369606317086,0.214511770336287,0.218828930354255,0.222252796583205,0.224723469955217,0.226190714372947,0.226615092412237,0.225968935575373,0.224237123917095,0.221417654437761,0.217521982913647,0.212575129635762,0.206615545653222,0.199694742346418,0.191876693262742,0.183237022910473,0.173862002414303,0.163847376401535,0.153297049055191,0.142321659822074,0.131037080727752,0.119562867601871,0.108020696780909,0.0965328171040057,0.0852205443676341,0.0742028220118207,0.0635948678599594,0.0535069224326469,0.0440431099205635,0.0353004185488625,0.027367803000881,0.0203254079753836,0.0142439089809392,0.00918396423662644,0.00519577011904124,0.0023187119931366,0.000581102462410906
1.16580499930066e-06,4.72267789562061e-06,1.08510295264751e-05,1.98583606734209e-05,3.21895743937929e-05,4.84415851923342e-05,6.93823861162921e-05,9.59747651915494e-05,0.000129404880811867,0.000171115908689369,0.00022284695756863,0.000286677413789908,0.000365076812613364,0.000460960243706325,0.00057774917627642,0.000719437433313021,0.00089066185217891,0.00109677693911102,0.00134393255788717,0.00163915338923235,0.00199041856039937,0.00240673947866205,0.00289823351533782,0.00347619078798495,0.0041531308897656,0.00494284603143414,0.00586042671038255,0.0069222657224027,0.00814603610706688,0.0095506384901118,0.0111561132799136,0.0129835133138873,0.0150547328570276,0.0173922893489747,0.0200190549942765,0.0229579362040841,0.0262315000308587,0.0298615480873452,0.0338686399944229,0.0382715701366807,0.0430868033860543,0.0483278774379291,0.0540047814352539,0.0601233225688985,0.0666844942625477,0.0736838612970499,0.0811109787174356,0.0889488625100131,0.0971735307539021,0.105753634164571,0.114650194590632,0.123816469048327,0.133197955248628,0.142732552279533,0.152350887165923,0.161976814482911,0.171528092115428,0.180917231733531,0.190052517711891,0.198839183207981,0.207180727089593,0.214980350543992,0.222142487689768,0.22857440052813,0.234187805283648,0.23890049474842,0.242637919786546,0.245334692773739,0.246935976498133,0.247398723948813,0.246692737439324,0.244801519579707,0.241722893603945,0.237469376320746,0.232068293290649,0.225561632520329,0.218005639766734,0.209470165212441,0.20003777756566,0.189802667324211,0.178869365817857,0.167351310537273,0.15536929004294,0.14304980334413,0.130523369020255,0.117922818551091,0.105381606408135,0.0930321665641674,0.0810043413714907,0.0694239044439977,0.0584111944798908,0.0480798721177074,0.0385358071648646,0.0298760990991962,0.0221882298198732,0.0155493443806232,0.0100256529988943,0.00567194607485934,0.00253121329748998,0.000634358132527554
1.26809132902902e-06,5.13703353828357e-06,1.18030467733887e-05,2.16005773544629e-05,3.50135128585569e-05,5.26910701661551e-05,7.54685316322506e-05,0.000104393037525786,0.000140754662662982,0.000186123008413645,0.000242389524501354,0.000311815734649649,0.000397087472508517,0.000501375135862308,0.000628399834529566,0.000782505137689685,0.000968733917328227,0.00119290953470908,0.00146172032608734,0.00178280601361738,0.00216484430076808,0.00261763551385742,0.00315218273031917,0.00378076440042704,0.00451699603565987,0.00537587711979491,0.0063738190170692,0.00752864932683151,0.00885958788968263,0.0103871895114322,0.0121332484643624,0.0141206599761918,0.0163732342503573,0.0189154590986706,0.0217722080268588,0.0249683916070583,0.028528551203935,0.0324763955889738,0.0368342826668732,0.041622650424093,0.0468594032558639,0.0525592619857849,0.058733088101144,0.0653871949160262,0.0725226604624562,0.0801346588093553,0.0882118281276676,0.0967356950643017,0.105680175767156,0.115011174135216,0.124686297479999,0.134654708722029,0.144857132473561,0.155226029865373,0.165685953777458,0.176154092276098,0.186541003618732,0.196751541268368,0.206685962094057,0.216241205480734,0.225312325607758,0.233794053871748,0.241582463523043,0.248576704252187,0.254680770888616,0.259805267724949,0.263869128396232,0.26680125082881,0.268542007591436,0.269044594049175,0.268276180006948,0.266218834953104,0.262870202445026,0.258243905445385,0.252369671308303,0.245293172389005,0.237075585648418,0.227792881877163,0.217534862006447,0.206403964156844,0.194513870377346,0.181987946261045,0.168957549651532,0.155560246389417,0.141937971462319,0.128235173043584,0.114596974821231,0.101167388868042,0.0880876072706246,0.0754943960403481,0.0635186097176591,0.0522838398115753,0.0419052050453501,0.0324882865510917,0.024128206887989,0.0169088482312333,0.0109022024261756,0.00616784390661361,0.00275251576297165,0.000689819484154217
1.37411513324023e-06,5.56652727862918e-06,1.27898368476956e-05,2.34064085672156e-05,3.79405214842636e-05,5.70955814423531e-05,8.17765857463094e-05,0.000113118065454215,0.00015251775215395,0.000201676219595873,0.000262642732388288,0.000337867490220148,0.000430260382814446,0.000543256264173001,0.000680886611028424,0.000847857246601108,0.00104963158429575,0.00129251857537609,0.00158376422974435,0.00193164522118197,0.00234556269122635,0.00283613393503785,0.00341527919655134,0.00409630033019252,0.00489394761680178,0.00582447056959305,0.00690564815245821,0.00815679348098053,0.00959872781177729,0.0112537184756194,0.0131453754024225,0.0152985010497407,0.0177388889074388,0.0204930663335065,0.0235879782987652,0.0270506096946296,0.0309075451934472,0.0351844672411708,0.0399055945923205,0.0450930658404975,0.050766274614491,0.0569411654476423,0.0636295017211787,0.0708381194535115,0.0785681829695935,0.0868144605421405,0.0955646398498122,0.10479870444525,0.114488393270215,0.124596765505852,0.13507789262577,0.145876698368169,0.156928965422734,0.168161524926458,0.179492641397723,0.190832601558823,0.202084510685648,0.213145294793328,0.223906901262452,0.2342576846027,0.244083958131433,0.253271686620796,0.261708289652047,0.269284520722172,0.275896383276276,0.281447041970389,0.28584868575407,0.289024298913819,0.290909297105416,0.29145298764462,0.290619816886857,0.28839037231979,0.284762112877891,0.279749807777858,0.273385671639388,0.265719191536875,0.256816649642339,0.246760352977459,0.235647589205705,0.223589334093985,0.210708742015657,0.197139455452685,0.183023772733516,0.168510715121855,0.153754034818333,0.138910204484194,0.124136426636957,0.109588697853139,0.0954199583422802,0.0817783523687644,0.0688056194591815,0.0566356306229504,0.0453930782112836,0.0351923228083861,0.0261363959246543,0.0183161534401287,0.0118095718732047,0.0066811777133196,0.0029815992847558,0.000747230867792
