"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
9.47933538349072e-09,3.93053022773361e-08,9.38148553076989e-08,1.80829738113944e-07,3.12605761458473e-07,5.07283598260658e-07,7.90971592094143e-07,1.20064086570098e-06,1.78807230131886e-06,2.6251659012119e-06,3.81100768936519e-06,5.48118952823715e-06,7.81999443416176e-06,1.10761949537605e-05,1.55833646879556e-05,2.17857714890201e-05,3.02711016824971e-05,4.18114518999115e-05,5.74142097141621e-05,7.83846135405708e-05,0.000106401919250112,0.000143611183973857,0.000192732680020594,0.000257190842114793,0.000341264393272488,0.000450258849151984,0.000590701926581416,0.000770561439036924,0.000999484014379651,0.0012890513912009,0.00165304912675701,0.00210774028876114,0.00267213413859402,0.00336823701068112,0.00422126965580469,0.0052598323910603,0.00651599667601117,0.00802529944571728,0.00982661494586896,0.0119618782286296,0.0144756351857611,0.0174143963130108,0.0208257755742536,0.0247574019559186,0.0292555996628742,0.0343638433663902,0.0401210072744266,0.0465594406761893,0.0537029174491073,0.0615645220545698,0.0701445488726669,0.079428504295688,0.0893853107096404,0.0999658172463012,0.111101722986022,0.122705013325402,0.134667998969884,0.146864029312413,0.159148928089543,0.171363169906916,0.183334782705563,0.194882925136907,0.205822051114873,0.215966538737793,0.225135629623927,0.233158499701103,0.239879265591222,0.245161723466059,0.248893620584615,0.250990273945432,0.25139737516608,0.250092854682571,0.247087719832966,0.242425828003229,0.236182605047342,0.228462767748826,0.219397154303106,0.20913880604815,0.197858474761606,0.185739751160692,0.17297402084618,0.159755453601991,0.146276221176761,0.132722118545061,0.119268735802269,0.106078294286229,0.0932972234428402,0.0810545165998964,0.0694608663034615,0.0586085450734137,0.0485719668713694,0.0394088393593962,0.0311617978479536,0.0238603989600439,0.0175233453827469,0.0121608122459291,0.00777675005260148,0.00437104794521884,0.0019414536329145,0.000485161745288028
9.08282721007371e-09,3.76603166025491e-08,8.98850559253967e-08,1.73245737835806e-07,2.99475116189639e-07,4.85937443879619e-07,7.57619954678575e-07,1.14990042635966e-06,1.71231935339301e-06,2.51365280228431e-06,3.64866256520283e-06,5.2469954947052e-06,7.48481522364253e-06,1.05998775374597e-05,1.49109052009004e-05,2.0842277428861e-05,2.89552200012416e-05,3.99868584861988e-05,5.48986704823944e-05,7.49360310651907e-05,0.000101700672555632,0.000137237954714326,0.000184140839211005,0.00024567235284153,0.000325908073434888,0.000429899743581258,0.000563860471661092,0.000735371079636122,0.000953605969476396,0.00122957538022941,0.00157637908431563,0.00200946443240839,0.00254687923390832,0.00320950731797735,0.0040212718576407,0.00500928879546592,0.0062039501637408,0.00763891496437266,0.00935098381744487,0.0113798330800185,0.0137675848648204,0.0165581916271998,0.0197966179775733,0.0235278082908351,0.0277954366051206,0.0326404451876259,0.0380993898032685,0.0442026227927728,0.0509723590129736,0.0584206838037604,0.0665475755609369,0.0753390272356519,0.0847653601127823,0.0947798285173868,0.105317614727637,0.11629530858289,0.127610955582895,0.139144740539619,0.150760351332145,0.162307039729864,0.173622364729432,0.184535569936659,0.194871512081081,0.204455024859245,0.213115573120002,0.220692029007045,0.227037385891397,0.232023219189498,0.235543706368121,0.237519031853443,0.237898025778092,0.236659917432853,0.233815123240964,0.229405032841313,0.223500802902183,0.216201213873829,0.207629687342834,0.197930598517267,0.187265047593112,0.175806273812561,0.163734906039003,0.151234243428834,0.138485749720869,0.125664925826567,0.112937699310197,0.100457437866485,0.0883626590964377,0.0767754728486491,0.0658007571229441,0.0555260357835128,0.0460219975331472,0.0373435718119529,0.0295314591553186,0.0226140013427478,0.0166092703127819,0.0115272539501431,0.00737202090447501,0.00414375488437306,0.00184056064222392,0.000459958391368657
8.65180664429159e-09,3.58723065444103e-08,8.56141895277622e-08,1.65005134500665e-07,2.85211129338569e-07,4.6275550391476e-07,7.21411871487825e-07,1.09483417262077e-06,1.6301405247072e-06,2.39273151268323e-06,3.47269973173211e-06,4.99327741686571e-06,7.12187408896624e-06,1.00843769173715e-05,1.41835226347503e-05,1.98222997454689e-05,2.7533500127696e-05,3.80167044118514e-05,5.21841474487111e-05,7.12170572043609e-05,9.6634177207347e-05,0.000130374249735372,0.000174894230411265,0.000233284896646101,0.000309405270480419,0.000408036866070411,0.000535058157369878,0.000697638807613207,0.000904452078385391,0.00116590241989367,0.0014943635258432,0.00190442012437969,0.00241310450270971,0.00304011628793466,0.00380801142460472,0.004742343731725,0.00587174005785049,0.007227888088498,0.00884541453270746,0.0107616309842931,0.0130161254847883,0.0156501799646465,0.0187059975278375,0.0222257291328069,0.0262502966814886,0.0308180188135585,0.0359630566316218,0.0417137088137694,0.0480905985973453,0.055104808276147,0.06275602933637,0.0710308072530527,0.0799009683136697,0.0893223206760323,0.0992337223394065,0.109556604116552,0.120195025596669,0.131036326363566,0.1419524136348,0.152801701677868,0.163431688906353,0.173682126901266,0.183388703480613,0.192387131291881,0.200517506235133,0.207628778268681,0.21358316250519,0.218260312300301,0.221561079098516,0.223410696377248,0.223761246733949,0.222593300981331,0.219916654469651,0.215770126693085,0.210220433185444,0.203360181241117,0.195305080612414,0.186190494746688,0.17616748542025,0.165398522386301,0.154053039053501,0.142303015047294,0.130318757186203,0.118265032889838,0.106297685736937,0.0945608335475329,0.0831847168924819,0.0722842322912381,0.061958151400752,0.0522889968669032,0.0433435185469764,0.0351736915064201,0.0278181401620806,0.0213038814437154,0.0156482738109039,0.0108610580655798,0.00694637962032969,0.00390468957860828,0.00173443296348371,0.000433446012138397
8.19287867574133e-09,3.39686702389025e-08,8.1067694014272e-08,1.56234175124576e-07,2.70032294896482e-07,4.38092815550681e-07,6.82901770848501e-07,1.03628511437255e-06,1.54279360119423e-06,2.26425233317321e-06,3.28581101466396e-06,4.72391552822705e-06,6.73672006370702e-06,9.53757224459961e-06,1.34123311484477e-05,1.87414182519069e-05,2.60276509602253e-05,3.59310622344999e-05,4.93120600597845e-05,6.72844161818075e-05,9.12796802334793e-05,0.000123124674753128,0.00016513371629596,0.00022021710153938,0.000292007165178413,0.000385002826157816,0.000504732957039137,0.000657938105887687,0.000852769042931962,0.00109899927511335,0.00140824706232151,0.0017942005883494,0.00227283781816816,0.00286263026873745,0.00358471752220024,0.00446303694119104,0.00552439086465147,0.00679843176118458,0.00831754461637317,0.0101166054710021,0.0122325957553902,0.0147040541163439,0.0175703510100843,0.0208707765822047,0.0246434393367707,0.0289239817656344,0.0337441292907953,0.0391301002466064,0.045100916721983,0.0516666682752014,0.058826792076103,0.0665684430774885,0.07486503547636,0.083675041116665,0.0929411308122704,0.102589740195124,0.112531132215272,0.122660013731752,0.132856743980118,0.14298914870311,0.152914926379803,0.162484603621707,0.171544967034467,0.179942870465278,0.187529291425361,0.194163490376464,0.199717113069781,0.204078070447552,0.20715403352535,0.208875392388956,0.209197548603647,0.20810243800713,0.205599214575339,0.201724063916151,0.196539154763976,0.190130776280159,0.18260674569971,0.174093202787221,0.164730932900309,0.154671377896044,0.144072502885374,0.133094686749996,0.121896795758359,0.11063258343571,0.0994475373598966,0.0884762663746218,0.0778404916094363,0.0676476734810108,0.0579902762435362,0.0489456431821012,0.0405764304504023,0.0329315267664748,0.0260473702765952,0.0199495631240511,0.014654678563939,0.0101721545507388,0.00650617111496308,0.00365741594868269,0.00162465279795795,0.000406019878582609
7.7127863642859e-09,3.19773753101132e-08,7.63123547727999e-08,1.47061672959408e-07,2.54161476041592e-07,4.1231137713652e-07,6.42654705501652e-07,9.75112000345752e-07,1.45155917518868e-06,2.13009804368252e-06,3.09073382956853e-06,4.4428532448022e-06,6.33498872042494e-06,8.96745986522978e-06,1.26086018360943e-05,1.76154205141753e-05,2.44596531512451e-05,3.37603554871844e-05,4.63242748434159e-05,6.31953931072703e-05,8.57151203053824e-05,0.000115594671500406,0.000155001146184174,0.000206658725709365,0.000273966182961628,0.000361131529520119,0.000473324078257799,0.000616843444202283,0.000799304017989787,0.00102983220624339,0.00131927223491083,0.0016803945640603,0.00212809899541094,0.00267960242153562,0.003354598951681,0.00417537796854312,0.00516688367057476,0.00635669801368308,0.00777492788863751,0.00945397707774865,0.0114281842530677,0.0137333102239045,0.0164058609982096,0.019482238121169,0.0229977142490135,0.0269852399604077,0.0314740972359924,0.0364884255489484,0.0420456576662951,0.0481549134875525,0.0548154108523402,0.0620149614527788,0.0697286269692279,0.0779176145017929,0.0865284905667615,0.0954927887862141,0.104727077555702,0.114133540339839,0.123601103050403,0.133007120782609,0.142219610942737,0.151099992727086,0.159506265493997,0.167296532457903,0.174332753032729,0.180484588698041,0.185633194894185,0.189674806291985,0.192523965525865,0.194116256326768,0.194410420608647,0.193389764584659,0.191062790068372,0.187463022007545,0.182648039984917,0.176697757753121,0.169712028725485,0.161807684774561,0.1531151390638,0.14377469974654,0.133932749499656,0.123737945835336,0.113337589291548,0.102874291747053,0.0924830564339793,0.0822888562025055,0.072404768858566,0.0629306996119262,0.0539526924233737,0.0455428057330371,0.0377595048419235,0.0306485039624713,0.0242439761922904,0.0185700396327636,0.0136424225304138,0.00947020939734313,0.00605757313353087,0.00340540468857103,0.00151276117644928,0.000378065009402062
7.2182501190177e-09,2.99262923854518e-08,7.1414713631808e-08,1.37615940021377e-07,2.37820600801675e-07,3.85771537642008e-07,6.0123292167442e-07,9.12168922292221e-07,1.35771025676293e-06,1.99213926625738e-06,2.89018634788023e-06,4.15400386701909e-06,5.92226898766102e-06,8.38196457086801e-06,1.17834970117424e-05,1.64599301495885e-05,2.28512423085495e-05,3.15346444050677e-05,4.32621239591194e-05,5.90064931854451e-05,8.00173065156124e-05,0.000107888058009731,0.000144636052838583,0.000192796246734009,0.000255530137540238,0.000336750446269476,0.00044126181323702,0.000574917031059384,0.000744787417480222,0.000959344781023595,0.00122865104587251,0.00156454998836143,0.00198085372426024,0.00249351462488687,0.0031207713088483,0.00388325536162869,0.00480404361364582,0.00590863932301698,0.00722486464969481,0.00878264657589426,0.0106136791308445,0.0127509466118082,0.0152280956247068,0.0180786483135127,0.0213350551535312,0.0250275931035051,0.0291831235890199,0.0338237344463346,0.0389653001854143,0.0446160052047679,0.0507748842734511,0.0574304429741906,0.0645594271258506,0.0721258137375499,0.0800800961284381,0.0883589319508879,0.0968852146533457,0.105568616337465,0.114306633220829,0.12298614454488,0.131485472613825,0.139676906845143,0.147429629615632,0.154612957807827,0.161099792857287,0.166770155264841,0.171514668280528,0.175237850806693,0.177861082139637,0.179325111151474,0.179591999598033,0.17864641263243,0.176496198074631,0.173172227941599,0.168727509336637,0.163235605067843,0.156788435373681,0.149493559100176,0.141471054106358,0.1328501314663,0.123765625534331,0.114354501974847,0.104752518733775,0.0950911613782306,0.0854949553410775,0.0760792347207846,0.0669484218929994,0.0581948458111061,0.0498981009598314,0.042124924769055,0.0349295499560401,0.0283544705336928,0.0224315466025209,0.0171833637567798,0.0126247579511453,0.00876441575554652,0.00560646268029664,0.00315195819072131,0.0014002246143016,0.000349947838279903
6.71581689997713e-09,2.78425698779015e-08,6.64395767918272e-08,1.28021911675972e-07,2.21225692480296e-07,3.58823934639093e-07,5.59183292844135e-07,8.48286247635591e-07,1.2624838894847e-06,1.85219281204512e-06,2.68680705898843e-06,3.86116370239072e-06,5.50397927548271e-06,7.78876425479951e-06,1.09478236815841e-05,1.52900624279598e-05,2.1223430828667e-05,2.92829660134491e-05,4.01654998276978e-05,5.47722068228252e-05,7.42602437654874e-05,0.000100104770772959,0.000134172625736297,0.00017880882736279,0.000236936884611274,0.000312173566406455,0.000408958309701622,0.00053269679189669,0.000689917344611774,0.000888437825670622,0.00113753929054255,0.00144814132270527,0.00183297222116256,0.00230672545056531,0.00288619190718918,0.00359035574089034,0.00444043982437687,0.00545988562714545,0.00667425140356896,0.00811101242777227,0.00979924768997993,0.011769199187059,0.0140516928437371,0.0166774142941817,0.0196760382745539,0.023075217179914,0.026899442277411,0.0311687998846034,0.0358976541440691,0.0410932973693081,0.0467546177227596,0.052870841565529,0.0594204135089135,0.0663700803334055,0.0736742449233124,0.081274652721742,0.0891004656498388,0.0970687668941317,0.105085524651424,0.113047024322188,0.12084175753455,0.128352733792454,0.13546015771065,0.14204439309671,0.147989115979618,0.153184543418991,0.157530614746061,0.160939997708752,0.163340794389304,0.164678830893388,0.164919430391474,0.164048590405208,0.162073511153429,0.159022450857344,0.154943914478557,0.149905212645492,0.143990455751828,0.137298072769462,0.129937963851699,0.12202840930307,0.113692864364307,0.105056769346164,0.0962444982158114,0.0873765564559892,0.0785671218631442,0.0699220011434635,0.0615370520560384,0.0534970968238164,0.0458753289060555,0.0387331931769444,0.0321207000540202,0.0260771178916955,0.0206319754632855,0.0158062978084386,0.0116139941015886,0.00806331529081687,0.00515830171327678,0.00290014626995443,0.00128840655302671,0.000322009075830627
6.21172383602047e-09,2.57520686556482e-08,6.14486661359838e-08,1.18398548745012e-07,2.04582382343642e-07,3.31802219678835e-07,5.17025989785872e-07,7.84253443180611e-07,1.16705560603986e-06,1.7119842350431e-06,2.4831004975069e-06,3.56793414414332e-06,5.0852565125523e-06,7.19513305597122e-06,1.01118133225056e-05,1.41201170818059e-05,1.95960820591742e-05,2.70327473974679e-05,3.70720515417458e-05,5.05439155192838e-05,6.8513651830908e-05,9.23388719007754e-05,0.000123737044958112,0.000164864769367716,0.000218409632526419,0.000287695234710929,0.000376799512548807,0.000490685897218098,0.000635346062612171,0.000817952047137403,0.00104701436626395,0.00133254138063584,0.00168619367164583,0.00212142554734277,0.00265360412284232,0.00330009478135427,0.00408030033896939,0.00501564004546106,0.00612945381009038,0.00744681691309293,0.00899425111963251,0.0107993197125796,0.0128900966371076,0.015294503795119,0.018039515572463,0.0211502358817834,0.0246488602228631,0.0285535432641043,0.0328772008927792,0.0376262841278761,0.0427995702121641,0.0483870230124187,0.054368779943751,0.0607143253955102,0.0673819105352627,0.0743182759814718,0.0814587269066929,0.0887275996115046,0.0960391446857621,0.103298834996237,0.110405087611343,0.11725136832829,0.123728626824463,0.129727990850939,0.135143630596458,0.139875690594233,0.143833177390221,0.146936687468028,0.149120862144209,0.150336464448812,0.150551987131814,0.149754720234018,0.147951230119215,0.145167228177123,0.141446835063743,0.13685127373997,0.131457050111209,0.125353702302155,0.118641217296419,0.111427225919589,0.103824093405536,0.0959460229127432,0.0879062835913064,0.079814663735158,0.0717752340719834,0.0638844874413309,0.0562299002080287,0.048888939002692,0.0419285149682102,0.0354048676865171,0.0293638432447935,0.023841516135151,0.0188650932922264,0.0144540307545486,0.0106212891760104,0.00737465352886849,0.00471804451548437,0.0026527540448095,0.00117854419332192,0.000294557917548091
5.7117798983213e-09,2.36788716738813e-08,5.6499449837645e-08,1.08856586202644e-07,1.88082023606673e-07,3.05016763543392e-07,4.75244685789687e-07,7.20804241477218e-07,1.07251739284409e-06,1.57311556953953e-06,2.28139054544078e-06,3.27765472026973e-06,4.670860948945e-06,6.60780700380929e-06,9.28493356890561e-06,1.29633160921894e-05,1.79875474868379e-05,2.48093067911197e-05,3.40165029597638e-05,4.63689654351286e-05,6.28417142104896e-05,8.46768694521114e-05,0.000113445239561831,0.000151118539608057,0.00020015302008334,0.000263585008395799,0.000345138461563075,0.000449344078704433,0.000581668809783381,0.000748653711903555,0.000958057043938509,0.00121899826341889,0.00154209721996356,0.00193960136813318,0.00242549231029797,0.00301556150925348,0.00372744368482187,0.00458059535254288,0.00559620531614373,0.00679702383931161,0.00820709784828214,0.00985140099684394,0.0117553498779616,0.0139442011711394,0.0164423290974101,0.019272388170769,0.022454372760542,0.0260045921977409,0.0299345877609147,0.0342500254655188,0.0389496056816674,0.0440240366904113,0.0494551238069049,0.0552150281129665,0.0612657486725837,0.0675588789767863,0.0740356820523479,0.0806275191325933,0.0872566542047419,0.0938374415238662,0.100277885953727,0.106481547600466,0.112349743651973,0.11778398273461,0.1226885515925,0.126973161574543,0.130555554236451,0.133363962068994,0.13533932240505,0.136437150060064,0.136628986989596,0.135903364616818,0.134266235583962,0.131740855343232,0.128367118870677,0.124200382419494,0.119309823201956,0.113776409893167,0.107690572784968,0.1011496734656,0.0942553795719804,0.0871110503217831,0.0798192333944062,0.0724793638218466,0.0651857416622649,0.0580258483417815,0.0510790427560562,0.0444156586440619,0.0380965054560109,0.0321727568956561,0.0266861953197693,0.0216697668231133,0.0171483915137567,0.0131399663728996,0.0096564941905139,0.00670527121242164,0.00429006804790162,0.00241224271481081,0.00107173104906895,0.000267867680357041
5.22126830957e-09,2.16448796618268e-08,5.16441786655504e-08,9.94966791446033e-08,1.71898493899246e-07,2.78749482001828e-07,4.34278514813677e-07,6.58604477840831e-07,9.79859647953535e-07,1.43703895565369e-06,2.08378232151183e-06,2.99334855302941e-06,4.26509875517159e-06,6.03287500383216e-06,8.47573575006276e-06,1.18315918832102e-05,1.64143743864899e-05,2.26354525898087e-05,3.1030106121798e-05,4.22899269154603e-05,5.7302081095708e-05,7.71963831162811e-05,0.000103401112699561,0.000137708423415882,0.000182350032797515,0.000240083629269315,0.000314290062305901,0.000409080881733716,0.000529415145618527,0.000681223614496455,0.000871537491237722,0.00110861775934518,0.00140207993987346,0.00176300776601356,0.0022040479201651,0.00273947666559704,0.00338522802740246,0.00415887224695831,0.00507953267640852,0.00616772922939473,0.00744513709670482,0.00893425079657636,0.0106579458633612,0.0126389336543399,0.0148991088928914,0.0174587946250311,0.0203358951303311,0.0235449738015872,0.0270962798114918,0.0309947541615226,0.0352390520337715,0.0398206237687316,0.0447229007794306,0.0499206348071804,0.0553794387019505,0.0610555740400777,0.0668960251759523,0.0728388907322217,0.0788141122273213,0.0847445458874878,0.0905473682630572,0.0961357898186363,0.101421034092079,0.106314524309084,0.110730205516735,0.114586919332076,0.117810741140471,0.120337186679524,0.122113196811122,0.123098816023799,0.123268491609797,0.12261193600126,0.121134513617526,0.118857134726014,0.115815661045763,0.11205984984075,0.107651883788947,0.102664551805915,0.0971791602665398,0.0912832639733365,0.0850683113266869,0.0786272983379416,0.0720525215766047,0.0654335113255442,0.058855213834816,0.0523964764880968,0.046128872899124,0.0401158874397189,0.0344124614256072,0.0290648870109513,0.0241110204813769,0.0195807746276076,0.0154968405795287,0.0118755830514703,0.00872804939459691,0.00606103203269918,0.00387812552872788,0.0021807233767007,0.000968905287657887,0.00024217288437209
4.7448713594859e-09,1.966949977031e-08,4.69291443828831e-08,9.04079774100822e-08,1.56185739971727e-07,2.53249868372044e-07,3.94515915468258e-07,5.98242796927294e-07,8.89957423870049e-07,1.30503657374331e-06,1.89213325704954e-06,2.71768107347841e-06,3.87176359587656e-06,5.47569679361442e-06,7.69174051202757e-06,1.07354289621391e-05,1.48910880251315e-05,2.05311857608428e-05,2.8140237244488e-05,3.83440495117636e-05,5.19451388922871e-05,6.99651712944019e-05,9.36952540002969e-05,0.000124754831287885,0.000165159790218206,0.000217400150765172,0.000284527379613912,0.000370250914091688,0.000479042899270314,0.000616249419444628,0.000788205644027022,0.0010023513158209,0.0012673419068521,0.00159314958771935,0.00199114695095454,0.00247416526434584,0.00305651799077342,0.00375397949663978,0.00458370839371105,0.00556410493875149,0.00671459247158379,0.00805531411608847,0.00960673799140198,0.0113891670417592,0.0134221533086752,0.0157238209985594,0.0183101079372917,0.0211939407740819,0.0243843653500462,0.0278856596629853,0.0316964624607487,0.0358089552621858,0.0402081391012446,0.04487124909418,0.0497673496679271,0.0548571506694145,0.0600930794296391,0.0654196361602637,0.0707740499627765,0.0760872405609808,0.0812850771357511,0.0862899110165565,0.091022344265064,0.0954031822509537,0.0993555060705548,0.102806790954566,0.105690990402693,0.107950503249713,0.109537942564043,0.110417631298968,0.110566759769933,0.109976153852575,0.108650619566625,0.106608848504745,0.103882888313479,0.100517201997683,0.0965673580740396,0.0920984095092889,0.08718303207324,0.0818995015650743,0.0763295939435258,0.0705564925947788,0.0646627829682153,0.0587286070109245,0.0528300388563385,0.0470377298423196,0.0414158560114754,0.0360213856690714,0.0309036691942544,0.0261043388835215,0.021657493788696,0.0175901337781005,0.0139227987164085,0.010670362879868,0.00784293150481545,0.00544678558957763,0.00348532251909551,0.00195994348093586,0.000870843681448756,0.000217667736374186
4.28661829197856e-09,1.77694299161047e-08,4.23941666831123e-08,8.16671410422778e-08,1.41076085203499e-07,2.28732265291294e-07,3.5629040963108e-07,5.40224300019324e-07,8.03561056451663e-07,1.17820702871084e-06,1.70803355141971e-06,2.45293225055235e-06,3.4940975212449e-06,4.9408483142866e-06,6.93936209018673e-06,9.68375970841173e-06,1.34300492700405e-05,1.85135066391095e-05,2.53701363862226e-05,3.45629136134947e-05,4.6813547272842e-05,6.30405201605952e-05,8.44041389661461e-05,0.000112359257126998,0.000148716200014451,0.000195710211562501,0.000256079439290225,0.000333151067313499,0.00043093468350336,0.000554221320805796,0.000708685843515101,0.000900989464989675,0.00113887820244387,0.00143127202808787,0.00178833840916955,0.00222154290256315,0.00274366855757166,0.00336879517231072,0.00411222904393774,0.00499037385677865,0.00602053387058335,0.0072206417008922,0.00860890480412541,0.010203367342409,0.0120213874190181,0.0140790337070229,0.0163904101459491,0.018966922495564,0.0218165058893422,0.0249428378391089,0.0283445660720032,0.0320145847611107,0.035939395757983,0.0400985929779407,0.0444645077999232,0.0490020509690168,0.0536687818842861,0.0584152293013381,0.0631854785129785,0.0679180292869939,0.0725469166891953,0.0770030739950424,0.081215903898826,0.0851150119401215,0.0886320452768176,0.0917025713983057,0.0942679257507335,0.0962769550465102,0.0976875845626952,0.0984681430769503,0.0985983880778295,0.0980701861065334,0.0968878179060552,0.0950678946553677,0.0926388890091163,0.0896403019448941,0.086121502548751,0.0821402919335373,0.0777612537155683,0.0730539612983293,0.0680911162814132,0.0629466925269654,0.0576941569143314,0.0524048309561417,0.0471464477789386,0.0419819471671264,0.0369685381893898,0.0321570451544727,0.0275915390313369,0.0233092436943,0.0193406949820925,0.0157101210209356,0.0124360048400571,0.00953178514403384,0.00700664820918569,0.00486636313969635,0.00311411396734028,0.0017512850642001,0.000778160788375025,0.00019450591982941
3.84985597791144e-09,1.59585376150986e-08,3.8072305693638e-08,7.33377906386009e-08,1.26679289140995e-07,2.05374357272626e-07,3.19878285292683e-07,4.84967084046244e-07,7.21291102366439e-07,1.05745806300121e-06,1.5327958196258e-06,2.20098204777534e-06,3.13477074041352e-06,4.43209384111088e-06,6.22387025077322e-06,8.68391285385586e-06,1.20413854518284e-05,1.65963229613563e-05,2.27387862067959e-05,3.09722720812819e-05,4.19420342812447e-05,5.64689811969074e-05,7.55897962695157e-05,0.000100603861170268,0.000133127441329489,0.000175155403798959,0.000229130466384775,0.000298019612723759,0.000385396841103574,0.000495530839810922,0.000633475498694347,0.000805160382977089,0.00101747742802922,0.00127835919075782,0.00159684305488103,0.00198311488717937,0.00244852484649616,0.00300556743524506,0.00366781754217439,0.0044498142479719,0.00536688464427714,0.00643490093640904,0.00766996572910836,0.00908802267598786,0.0107043926155673,0.0125332388845946,0.0145869696069169,0.0168755892622106,0.0194060165458152,0.0221813901882864,0.0252003887163906,0.0284565937811255,0.0319379293167852,0.0356262101042096,0.0394968330060186,0.0435186420030813,0.0476539940637934,0.0518590468105872,0.0560842810331497,0.0602752615964736,0.0643736296025999,0.06831830730894,0.0720468859016179,0.0754971554481266,0.0786087269044389,0.0813246885882562,0.0835932346279929,0.0853692009991242,0.0866154461352518,0.0873040178183513,0.0874170559629355,0.0869473916506901,0.0858988157899539,0.0842860053539746,0.08213411046854,0.0794780207958422,0.0763613438287387,0.0728351400692813,0.0689564699436827,0.0647868141981838,0.0603904331214864,0.0558327301582109,0.0511786824340411,0.046491394719531,0.0418308248896716,0.0372527185831269,0.0328077791927296,0.0285410872134788,0.0244917709970477,0.0206929197083632,0.0171717192487479,0.0139497834821321,0.0110436465292944,0.00846537730724597,0.0062232748986923,0.00432260265447061,0.00276631999957917,0.00155577351986009,0.000691312813516163,0.00017280155472689
3.43724123253157e-09,1.42478285533456e-08,3.39897886287979e-08,6.54703703734327e-08,1.13082320208597e-07,1.83316820129198e-07,2.85498082433174e-07,4.32801516124214e-07,6.4363734821239e-07,9.43505243801079e-07,1.36745340702545e-06,1.96330833647381e-06,2.79587915266384e-06,3.95238324489407e-06,5.54938755751083e-06,7.74161129990958e-06,1.07329897092246e-05,1.47904523841695e-05,2.02609203146321e-05,2.75920685746241e-05,3.73574309641467e-05,5.02864315556877e-05,6.72999076411978e-05,8.95516292576779e-05,0.000118476211581324,0.000155843646765588,0.000203820440110428,0.000265037011633547,0.000342660610128047,0.000440472478050742,0.000562947402491877,0.00071533309704982,0.000903726096946427,0.00113514004018119,0.00141756138683783,0.00175998684423176,0.00217243607617453,0.00266593274918815,0.00325244668385993,0.0039447899167508,0.00475645991764278,0.00570142412165052,0.00679384138460722,0.0080477179894723,0.0094764984269627,0.0110925943126289,0.0129068584082449,0.0149280146624761,0.0171620593002062,0.0196116520517914,0.0222755203649659,0.0251479025994808,0.0282180584751605,0.031469876146703,0.0348816049665471,0.0384257410822871,0.0420690893905682,0.0457730200292688,0.0494939306431442,0.0531839173355825,0.0567916478701743,0.0602634207661865,0.0635443839811599,0.0665798774830757,0.0693168557882621,0.0717053400536002,0.0736998450622902,0.0752607248151002,0.0763553816665271,0.0769592880849091,0.0770567770369114,0.0766415663842387,0.0757169940498234,0.0742959534401526,0.0724005319820687,0.0700613688824921,0.0673167605919356,0.0642115532517872,0.0607958700437352,0.0571237273968062,0.0532515971759445,0.049236972194277,0.0451369897612905,0.0410071627711979,0.0369002604604608,0.0328653719357784,0.0289471754717696,0.0251854259989774,0.0216146627248563,0.0182641289740838,0.0151578875370753,0.0123151074120642,0.00975049204093546,0.00747481508673729,0.00549552749527057,0.00381739895274164,0.00244315775857225,0.00137409539455987,0.000610605481661221,0.000152631160039984
