"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2.39045712098685e-13,9.95773673347596e-13,2.39436080504367e-12,4.66034569986421e-12,8.15049818763207e-12,1.33987749812849e-11,2.11828039907981e-11,3.26170440897048e-11,4.92807958040586e-11,7.33916580168182e-11,1.0803789407481e-10,1.57486530280231e-10,2.27587879504101e-10,3.26301546571012e-10,4.64373765776719e-10,6.56201016118735e-10,9.20920047274704e-10,1.28376942138333e-09,1.77777200995934e-09,2.4457910319141e-09,3.3430134931632e-09,4.53991347360521e-09,6.12574266815359e-09,8.21258590205066e-09,1.09400039456529e-08,1.44802638216798e-08,1.90441270262359e-08,2.48871280130716e-08,3.23162286335881e-08,4.16966792201837e-08,5.34588545564e-08,6.81047648135317e-08,8.62138702938888e-08,1.08447758143275e-07,1.35553173716196e-07,1.68362844555769e-07,2.07793497291875e-07,2.54840453932939e-07,3.10568210859568e-07,3.7609645771255e-07,4.52581089662611e-07,5.41189908936197e-07,6.43072901297023e-07,7.59327208847138e-07,8.90957196963955e-07,1.03883032160565e-06,1.2036298309094e-06,1.38580566563726e-06,1.58552523714743e-06,1.80262603751969e-06,2.03657225157929e-06,2.28641767267641e-06,2.5507772532095e-06,2.82780953100991e-06,3.11521195347654e-06,3.41023076956397e-06,3.709686680465e-06,4.01001684705145e-06,4.30733316867871e-06,4.59749600481199e-06,4.87620174583973e-06,5.13908189483063e-06,5.38181064237595e-06,5.60021734566186e-06,5.79039990014991e-06,5.94883475029554e-06,6.07247924749508e-06,6.15886224005011e-06,6.20615916945825e-06,6.21324853447924e-06,6.17974734114161e-06,6.10602404398704e-06,5.99318845359797e-06,5.84305908454001e-06,5.65810939110393e-06,5.44139523231236e-06,5.19646667462716e-06,4.92726784124138e-06,4.63802892231563e-06,4.33315465511052e-06,4.01711356390427e-06,3.69433202686973e-06,3.36909683220501e-06,3.04546932969446e-06,2.72721361427978e-06,2.41774043680605e-06,2.120067766445e-06,1.83679817005292e-06,1.57011246222148e-06,1.3217784461429e-06,1.0931730323058e-06,8.85315604148834e-07,6.98910203934955e-07,5.34393937900083e-07,3.91988940769808e-07,2.71755285032884e-07,1.7364235591023e-07,9.75364233183875e-08,4.33024118036319e-08,1.08181839944831e-08
1.61483443185581e-13,6.72680687594809e-13,1.61748404713761e-12,3.14826586559057e-12,5.50606041154238e-12,9.05161491538948e-12,1.43103118094064e-11,2.20351158721051e-11,3.32930709179457e-11,4.95825058226042e-11,7.29900480509835e-11,1.06398813270163e-10,1.53761754826485e-10,2.20457106023272e-10,3.13746087748199e-10,4.43356497343868e-10,6.22219300231526e-10,8.67388705712339e-10,1.20117913711893e-09,1.65255463236727e-09,2.25880707127912e-09,3.0675586685075e-09,4.13912076336565e-09,5.54923438890242e-09,7.39220769489451e-09,9.78445033786916e-09,1.28683848260427e-08,1.68166890717935e-08,2.18367928666533e-08,2.81755138145113e-08,3.61236760525084e-08,4.60205090189067e-08,5.82575753808988e-08,7.3281929472414e-08,9.15981633473727e-08,1.13768960585751e-07,1.40413752560981e-07,1.72205062562021e-07,2.09862134578869e-07,2.54141480025065e-07,3.05824040805887e-07,3.65698763432387e-07,4.34542507236407e-07,5.13096369074333e-07,6.02038693799666e-07,7.01955248265417e-07,8.13307258105782e-07,9.36398229993625e-07,1.07134069432733e-06,1.21802418972077e-06,1.37608595593262e-06,1.54488589099434e-06,1.72348734777918e-06,1.91064528427735e-06,2.10480313341551e-06,2.30409952023505e-06,2.50638563007277e-06,2.70925363052635e-06,2.91007608788806e-06,3.1060558163594e-06,3.29428508124494e-06,3.47181257415427e-06,3.635716119108e-06,3.78317868283098e-06,3.91156497718863e-06,4.01849577869025e-06,4.10191706469237e-06,4.1601611858781e-06,4.19199755843394e-06,4.19667075671329e-06,4.17392439907529e-06,4.12400981951625e-06,4.047679173335e-06,3.94616330036371e-06,3.82113532695499e-06,3.67466159189693e-06,3.50914199934531e-06,3.3272423071035e-06,3.1318211319541e-06,2.92585458453755e-06,2.71236143265622e-06,2.4943315406633e-06,2.27466005833879e-06,2.05608945630068e-06,1.84116105209333e-06,1.63217716981383e-06,1.43117455525631e-06,1.23990915555351e-06,1.05985189170961e-06,8.92194624577844e-07,7.37865155029746e-07,5.97549817177315e-07,4.71722024108869e-07,3.60675008396805e-07,2.6455696026749e-07,1.83406797331664e-07,1.17188891674791e-07,6.58252224490631e-08,2.92236044160688e-08,7.30085541701235e-09
1.08040570285253e-13,4.5005865720041e-13,1.0821869349529e-12,2.10637927849439e-12,3.68391617127722e-12,6.0561837777376e-12,9.57473585151859e-12,1.47434184269386e-11,2.22762548069782e-11,3.31758827774499e-11,4.8838633362232e-11,7.11938600733556e-11,1.02886878032201e-10,1.47516846298263e-10,2.09943095114288e-10,2.96675704502457e-10,4.16368487022952e-10,5.80434776301489e-10,8.03808383036808e-10,1.10587350276754e-09,1.51158793495658e-09,2.05282333119444e-09,2.76994390834305e-09,3.71364067736207e-09,4.94703127020891e-09,6.54802543023963e-09,8.61194275780963e-09,1.12543520735754e-08,1.46140806487454e-08,1.88563166620453e-08,2.41756999892847e-08,3.07992655920596e-08,3.8989071544619e-08,4.9044311769304e-08,6.13026839403871e-08,7.61407582800326e-08,9.39730759625165e-08,1.15249699626338e-07,1.40451946159181e-07,1.70086056358632e-07,2.04674599705232e-07,2.44745476976844e-07,2.90818469389549e-07,3.43389389641106e-07,4.02912015367018e-07,4.69778125095783e-07,5.44296105060657e-07,6.2666874479007e-07,7.16970981452274e-07,8.15128477664246e-07,9.20898014633031e-07,1.03385074205033e-06,1.15335933907348e-06,1.27859009975845e-06,1.40850085679166e-06,1.54184549786852e-06,1.67718561190829e-06,1.81290953381887e-06,1.94725874708958e-06,2.07836126714067e-06,2.20427128219603e-06,2.32301399168172e-06,2.43263427493675e-06,2.53124756508898e-06,2.61709111221201e-06,2.68857371105922e-06,2.74432195209542e-06,2.78322113520881e-06,2.80444916247436e-06,2.80750199267935e-06,2.79220958327897e-06,2.75874164725934e-06,2.70760299138644e-06,2.63961865438136e-06,2.55590950371269e-06,2.45785935380684e-06,2.34707501487862e-06,2.22534095247815e-06,2.09457042041252e-06,1.95675501678554e-06,1.81391460331395e-06,1.66804942640804e-06,1.52109609452603e-06,1.37488881406555e-06,1.23112698266046e-06,1.09134990307804e-06,9.56919032228343e-07,8.29007836492448e-07,7.08599003065212e-07,5.96488470880585e-07,4.93295504158367e-07,3.99477843274561e-07,3.15350834543939e-07,2.41109362396576e-07,1.76851381387752e-07,1.22601866491834e-07,7.83360618338872e-08,4.40010034031841e-08,1.95344133544794e-08,4.8802057152572e-09
7.14702898944364e-14,2.97720737290252e-13,7.15886817679605e-13,1.39341838157653e-12,2.43701544106272e-12,4.00637667681796e-12,6.33409018227759e-12,9.75350601999807e-12,1.4737037371342e-11,2.19480613100385e-11,3.231044880938e-11,4.71007592656208e-11,6.80692932320857e-11,9.75975034134548e-11,1.38900698989323e-10,1.96286503591124e-10,2.75481080061911e-10,3.84036623324439e-10,5.31834919770343e-10,7.31702712846067e-10,1.00015499491692e-09,1.35828192029702e-09,1.83279352342566e-09,2.45723352316905e-09,3.27336888131015e-09,4.33275515246494e-09,5.69846874381474e-09,7.44698579851886e-09,9.67017344146016e-09,1.24773426515844e-08,1.59972933243062e-08,2.03802616760707e-08,2.57996588139756e-08,3.24534681368577e-08,4.05651496402115e-08,5.0383882831664e-08,6.21839687158674e-08,7.62632072048374e-08,9.29400713977532e-08,1.12549516366211e-07,1.35437288980287e-07,1.61952648017331e-07,1.92439460708605e-07,2.27225712514341e-07,2.66611549756941e-07,3.10856067134787e-07,3.60163150278086e-07,4.14666782493262e-07,4.74416318842935e-07,5.39362313231615e-07,6.09343548422637e-07,6.8407595826161e-07,7.63144139847101e-07,8.45996126181427e-07,9.31942023865557e-07,1.02015701473222e-06,1.10968907648279e-06,1.1994715996123e-06,1.28834087303524e-06,1.37505818816889e-06,1.45833608211422e-06,1.53686801771886e-06,1.60936059505059e-06,1.67456721821575e-06,1.73132201537818e-06,1.77857273800751e-06,1.81541135463667e-06,1.84110110803008e-06,1.85509892203799e-06,1.85707222090874e-06,1.84690945100436e-06,1.82472386094488e-06,1.79085038684568e-06,1.74583578852974e-06,1.69042247386161e-06,1.62552671569358e-06,1.55221219500063e-06,1.4716599828395e-06,1.3851361943253e-06,1.29395860516301e-06,1.19946351463105e-06,1.10297407134176e-06,1.0057711560884e-06,9.09067748937108e-07,8.13987506777634e-07,7.21548055303839e-07,6.32649268610774e-07,5.48066582436281e-07,4.68449174400232e-07,3.94322655387792e-07,3.26095757231591e-07,2.64070377421051e-07,2.08454253695439e-07,1.59375489902086e-07,1.1689813746152e-07,8.10380508489616e-08,5.17782764576776e-08,2.90832974123812e-08,1.29115377048559e-08,3.22562311463339e-09
4.66209150951952e-14,1.94207321393133e-13,4.66985015524397e-13,9.08956154490726e-13,1.58972930710507e-12,2.61348959675645e-12,4.13197646492993e-12,6.36266941678277e-12,9.61377834107909e-12,1.43181076115814e-11,2.1078423457439e-11,3.0727610366645e-11,4.44076582440168e-11,6.36723745533017e-11,9.06196521495825e-11,1.28060118871193e-10,1.7973000829621e-10,2.50557062225153e-10,3.46989121863048e-10,4.77395678830184e-10,6.525529052063e-10,8.8622240406371e-10,1.19583293554063e-09,1.60327247847468e-09,2.13579497652302e-09,2.82704178952783e-09,3.7181720493611e-09,4.85908867563605e-09,6.30973768507228e-09,8.141447675705e-09,1.04382641616854e-08,1.3298220112928e-08,1.68344701339357e-08,2.11762019097133e-08,2.64692257610529e-08,3.2876132474173e-08,4.05759022340522e-08,4.97628448200861e-08,6.06447545521725e-08,7.3440174053574e-08,8.83746797701228e-08,1.05676130070868e-07,1.25568853913068e-07,1.48266804167422e-07,1.7396575377533e-07,2.02834673217657e-07,2.35006491827679e-07,2.7056851007981e-07,3.09552791323677e-07,3.51926915271227e-07,3.97585517450546e-07,4.46343064481526e-07,4.97928320504223e-07,5.51980942276647e-07,6.08050597342219e-07,6.65598930638008e-07,7.24004610984078e-07,7.82571572811357e-07,8.40540434734349e-07,8.97102931233857e-07,9.51419044178638e-07,1.00263637548966e-06,1.04991116964352e-06,1.09243028344831e-06,1.12943331833934e-06,1.16023408368578e-06,1.18424055271954e-06,1.20097250783852e-06,1.2100761487832e-06,1.21133505250916e-06,1.20467702195574e-06,1.19017653465384e-06,1.16805269185077e-06,1.13866276412419e-06,1.10249161951868e-06,1.06013749464539e-06,1.01229471858535e-06,9.59734116154901e-07,9.03281895605225e-07,8.43797863072639e-07,7.82153801579293e-07,7.19212808110009e-07,6.55810302505125e-07,5.92737312695272e-07,5.30726509571112e-07,4.70441319689484e-07,4.12468293393058e-07,3.57312757703738e-07,3.05397644622788e-07,2.5706526209007e-07,2.12581671216364e-07,1.72143252335732e-07,1.3588498521858e-07,1.03889935327635e-07,7.61994269999487e-08,5.28233937192526e-08,3.37504224453875e-08,1.89570502585683e-08,8.41592432271360e-09,2.10249755897369e-09
2.98585940852866e-14,1.24381379002469e-13,2.99085041605391e-13,5.82153321064413e-13,1.018171586593e-12,1.6738729285241e-12,2.64645154159190e-12,4.07521241341155e-12,6.15758018716142e-12,9.17079286539958e-12,1.35009649908867e-11,1.96816254183055e-11,2.84443191391807e-11,4.07844088356057e-11,5.80458118541373e-11,8.20290460371007e-11,1.15127607107048e-10,1.60498322525224e-10,2.22271869027295e-10,3.0581003448477e-10,4.18016463590332e-10,5.67707448752719e-10,7.66048695350617e-10,1.02706277599088e-09,1.36821005871963e-09,1.81104312044047e-09,2.38193092615172e-09,3.11284428440221e-09,4.0421882440956e-09,5.21566020745618e-09,6.68710471282835e-09,8.519327304923e-09,1.07848209909378e-08,1.35663499349904e-08,1.69573268520357e-08,2.10619137228971e-08,2.59947707546653e-08,3.18803768035195e-08,3.88518466156632e-08,4.70491770265533e-08,5.66168663591907e-08,6.77008691382991e-08,8.04448720549108e-08,9.49859066714401e-08,1.11449349014204e-07,1.2994339484845e-07,1.50553140476219e-07,1.73334440288509e-07,1.98307751600117e-07,2.25452211781427e-07,2.54700219535611e-07,2.85932808576279e-07,3.18976105439927e-07,3.53599151718917e-07,3.89513343335878e-07,4.26373695210515e-07,4.63782079444972e-07,5.01292510738892e-07,5.3841846701627e-07,5.74642140100711e-07,6.09425415454826e-07,6.42222286827647e-07,6.72492326711402e-07,6.99714762259034e-07,7.23402653710988e-07,7.43116642491451e-07,7.58477731807633e-07,7.69178585188548e-07,7.74992877663032e-07,7.75782308252102e-07,7.71500977595128e-07,7.62196945909721e-07,7.48010908092138e-07,7.29172047910121e-07,7.05991255006628e-07,6.78852000143643e-07,6.48199259779128e-07,6.14526955773092e-07,5.78364426227396e-07,5.40262467220617e-07,5.00779482195585e-07,4.60468247283912e-07,4.19863749635947e-07,3.79472485769698e-07,3.39763522810214e-07,3.01161532493209e-07,2.64041911289152e-07,2.2872800505376e-07,1.95490367763242e-07,1.64547904896973e-07,1.36070685698121e-07,1.10184156681375e-07,8.69744521867175e-08,6.64944764210936e-08,4.8770424455174e-08,3.3808415649537e-08,2.16009302023787e-08,1.21327659940598e-08,5.38626670807987e-09,1.34561153014945e-09
1.86408082436841e-14,7.76518626004601e-14,1.86720948961397e-13,3.63444620212115e-13,6.3566010630691e-13,1.04503326568637e-12,1.6522496484658e-12,2.54428890538457e-12,3.84442131065654e-12,5.72575426812615e-12,8.4293808537535e-12,1.22884450476309e-11,1.77597408004817e-11,2.54648032104202e-11,3.62428248199556e-11,5.12181283419417e-11,7.18853326105704e-11,1.0021573715289e-10,1.38788789439107e-10,1.90952744562428e-10,2.61018726254057e-10,3.54492286814248e-10,4.78346168553533e-10,6.41337210646787e-10,8.54369139879915e-10,1.1309012511631e-09,1.48740065335098e-09,1.94383277625318e-09,2.52418118359091e-09,3.25698343282827e-09,4.17586483766398e-09,5.32004665741674e-09,6.7347996668753e-09,8.47180853550872e-09,1.05894073295413e-08,1.31526421797256e-08,1.62331142254721e-08,1.99085548820452e-08,2.426208681627e-08,2.93811282572912e-08,3.5355905830914e-08,4.22775522757328e-08,5.02357802801227e-08,5.93161421436627e-08,6.95969066166657e-08,8.11456084133629e-08,9.4015351531782e-08,1.0824097336469e-07,1.23835201126614e-07,1.40784953654549e-07,1.59047958390133e-07,1.78549863584767e-07,1.99182027925562e-07,2.2080016260991e-07,2.4322398359611e-07,2.662380040852e-07,2.89593559652318e-07,3.13012111948568e-07,3.36189823334447e-07,3.5880333661962e-07,3.80516634233782e-07,4.00988792966312e-07,4.19882397374497e-07,4.36872330483517e-07,4.51654627580237e-07,4.63955060276252e-07,4.73537115359813e-07,4.80209047123222e-07,4.83829712670612e-07,4.84312945960945e-07,4.81630285806115e-07,4.75811942640412e-07,4.66945964849196e-07,4.5517564361241e-07,4.40695271261529e-07,4.23744437896349e-07,4.04601110719973e-07,3.83573787159282e-07,3.60993044140138e-07,3.3720282066258e-07,3.12551768882239e-07,2.87384991060693e-07,2.62036447706059e-07,2.36822278427405e-07,2.12035224442665e-07,1.87940283578902e-07,1.64771668318997e-07,1.42731078157189e-07,1.21987242058512e-07,1.02676637513732e-07,8.49052512950298e-08,6.87512146740271e-08,5.42681230719011e-08,4.14888368191946e-08,3.04295553888021e-08,2.10939612521059e-08,1.3477240287329e-08,7.56980222467253e-09,3.36054572989133e-09,8.39537280592751e-10
1.12043547385382e-14,4.66739980206943e-14,1.1223229212331e-13,2.18456662617919e-13,3.82080447564446e-13,6.28149844254753e-13,9.93144617630094e-13,1.52935129665893e-12,2.31087290204581e-12,3.44177294534523e-12,5.06698623096293e-12,7.38678688360131e-12,1.06757859014688e-11,1.53076356469552e-11,2.17868440034372e-11,3.07893404127787e-11,4.32136798155538e-11,6.02450041667226e-11,8.34340848197849e-11,1.14793916784044e-10,1.56916395449728e-10,2.13111539392747e-10,2.87571485306553e-10,3.85561024829581e-10,5.13635728116155e-10,6.79887657059185e-10,8.94217269696749e-10,1.16862832550135e-09,1.51754040565247e-09,1.95811107433221e-09,2.51055676950668e-09,3.19845830571159e-09,4.04903352173841e-09,5.09335628429237e-09,6.36649798316757e-09,7.90756508614035e-09,9.75960455957608e-09,1.1969348322246e-08,1.45867687064521e-08,1.76644194527121e-08,2.12565413135911e-08,2.54179180611477e-08,3.02024776430042e-08,3.56616443373604e-08,4.18424607777998e-08,4.87855132370004e-08,5.65227089751785e-08,6.50749700032172e-08,7.44499223649801e-08,8.46396729874117e-08,9.56187762135895e-08,1.0734249828021e-07,1.19745489288609e-07,1.327409678965e-07,1.46220513543261e-07,1.60054544370169e-07,1.74093536354174e-07,1.88170011204346e-07,2.02101288356138e-07,2.15692961405815e-07,2.28743023338146e-07,2.41046529915695e-07,2.52400658714467e-07,2.6260999456006e-07,2.71491852401044e-07,2.78881437478163e-07,2.84636641076097e-07,2.88642278689863e-07,2.90813595995847e-07,2.91098895852636e-07,2.8948117533487e-07,2.85978703668228e-07,2.80644517625569e-07,2.73564857949315e-07,2.648566160847e-07,2.54663902434911e-07,2.43153883233814e-07,2.305120611316e-07,2.16937193379843e-07,2.02636050353817e-07,1.87818215950162e-07,1.72691120636343e-07,1.57455478633288e-07,1.4230127435368e-07,1.27404411583206e-07,1.12924103946954e-07,9.9001048952834e-08,8.57563922582958e-08,7.32914554674573e-08,6.16881711387132e-08,5.10101438205573e-08,4.13042365109272e-08,3.26025682570952e-08,2.49248006459742e-08,1.82805883633294e-08,1.26720712958938e-08,8.09629214548726e-09,4.54743348700399e-09,2.01878090182566e-09,5.04333577901574e-10
6.33954310507428e-15,2.64086978230984e-14,6.350256224179e-14,1.23606315949966e-13,2.16188507232529e-13,3.55421647730249e-13,5.61948204221601e-13,8.65355387951804e-13,1.30757608678338e-12,1.9474976329617e-12,2.86713638624841e-12,4.17982547342784e-12,6.04096596283427e-12,8.66200784036042e-12,1.23284546774754e-11,1.74228214252214e-11,2.44536127570565e-11,3.4091521622537e-11,4.72141629139423e-11,6.49607407408851e-11,8.8798081519937e-11,1.20599427152121e-10,1.62737248070336e-10,2.18191077646212e-10,2.90670959091398e-10,3.84756506189594e-10,5.06050785944706e-10,6.61347216971988e-10,8.58806434665364e-10,1.10813860924999e-09,1.42078504009335e-09,1.81009103504643e-09,2.29146018771261e-09,2.88247828547186e-09,3.60299334052155e-09,4.47513678338174e-09,5.52326986135606e-09,6.77383892366797e-09,8.25512373232614e-09,9.99686438326473e-09,1.20297549983609e-08,1.43847961530659e-08,1.70925030716967e-08,2.0181972909311e-08,2.36798218098267e-08,2.76090106482296e-08,3.19875870909855e-08,3.6827380406591e-08,4.21326938083859e-08,4.78990464364069e-08,5.41120227801077e-08,6.07462908190387e-08,6.77648508829481e-08,7.51185747813822e-08,8.27460888526717e-08,9.05740451515532e-08,9.85178121731287e-08,1.06482600675011e-07,1.14365021922303e-07,1.22055055871581e-07,1.29438386439493e-07,1.36399041201819e-07,1.42822254826737e-07,1.48597460423058e-07,1.53621301832904e-07,1.57800553582335e-07,1.61054834326013e-07,1.6331900447174e-07,1.64545149187578e-07,1.647040637612e-07,1.63786178542041e-07,1.61801884400357e-07,1.58781245503835e-07,1.54773112818474e-07,1.49843677615145e-07,1.44074527987148e-07,1.37560291684831e-07,1.30405964408274e-07,1.22724033319683e-07,1.14631510530712e-07,1.06246990624229e-07,9.76878401632764e-08,8.90676162049471e-08,8.04937959065073e-08,7.2065881397529e-08,6.38739243085972e-08,5.59974938289939e-08,4.85050919936382e-08,4.14540010362439e-08,3.48905308861783e-08,2.88506208258993e-08,2.33607383454468e-08,1.84390105015464e-08,1.40965185919404e-08,1.03386855112855e-08,7.1666864633585e-09,4.57881738719661e-09,2.57176109757758e-09,1.14169832920437e-09,2.85219226018506e-10
3.2289138305042e-15,1.34507404839741e-14,3.23438427958544e-14,6.29567955697768e-14,1.10112473600833e-13,1.81029806750423e-13,2.86223358992728e-13,4.40763970871751e-13,6.66011186018655e-13,9.91960963321776e-13,1.46039103996056e-12,2.12903183499491e-12,3.077043224359e-12,4.4121366587994e-12,6.27974706331519e-12,8.8747280091465e-12,1.24561139474617e-11,1.73655606621977e-11,2.40501338065748e-11,3.30901579704539e-11,4.52328558938499e-11,6.14324881062699e-11,8.28976347403087e-11,1.11146129659926e-10,1.48067947960846e-10,1.95996047391944e-10,2.57784760081244e-10,3.36894814185365e-10,4.37483431883834e-10,5.6449720377591e-10,7.23764592601771e-10,9.22083994716415e-10,1.16730232186629e-09,1.46837810802267e-09,1.83542225934274e-09,2.2797088252987e-09,2.81364766129027e-09,3.45071066951548e-09,4.20530353820624e-09,5.09257563617321e-09,6.12816203249185e-09,7.32785354976185e-09,8.70719334153993e-09,1.02810016880243e-08,1.20628344596782e-08,1.40643848857115e-08,1.62948427102518e-08,1.87602293011492e-08,2.14627315301287e-08,2.4400060973944e-08,2.75648678865197e-08,3.0944241161115e-08,3.45193258687292e-08,3.82650887079187e-08,4.21502586928749e-08,4.6137465599564e-08,5.01835921552042e-08,5.42403478863918e-08,5.82550632482676e-08,6.2171692564316e-08,6.59320039280298e-08,6.94769241310473e-08,7.27479974922359e-08,7.56889097602539e-08,7.82470225846332e-08,8.03748608371326e-08,8.20314946232373e-08,8.31837602998963e-08,8.38072701790152e-08,8.38871686340293e-08,8.34186026534888e-08,8.24068869650668e-08,8.08673570335088e-08,7.88249167914472e-08,7.63133011431489e-08,7.33740853650991e-08,7.00554838657085e-08,6.6410988828387e-08,6.24979046668125e-08,5.83758367584447e-08,5.41051925610364e-08,4.97457500991258e-08,4.53553432307032e-08,4.09887054930225e-08,3.6696505196869e-08,3.25245943579613e-08,2.85134836006995e-08,2.46980448938497e-08,2.11074343703324e-08,1.776521894884e-08,1.46896833164145e-08,1.18942882422615e-08,9.38824726088504e-09,7.17718647677871e-09,5.26385151173393e-09,3.64882628621979e-09,2.33123020535628e-09,1.30936319640375e-09,5.81271707598104e-10,1.45213032435311e-10
